ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-20 13:10:00,ATM+3,CE,5150.0,4992.7,10.25,10.8,9.9,10.8,23.851899,7800,250650
2026-08-20 13:15:00,ATM+3,CE,5150.0,4989.9,10.9,10.9,10.45,10.65,24.055333,3900,252000
2026-08-20 13:20:00,ATM+3,CE,5150.0,4992.5,10.65,11.1,10.65,10.9,23.963626,450,252150
2026-08-20 13:25:00,ATM+3,CE,5150.0,4992.7,10.9,10.9,10.55,10.6,23.731832,1200,251700
2026-08-20 13:30:00,ATM+3,CE,5150.0,4990.2,10.6,10.75,10.6,10.75,24.122378,450,251550
2026-08-20 13:35:00,ATM+3,CE,5150.0,4987.3,10.6,10.75,10.4,10.55,24.297978,750,251100
2026-08-20 13:40:00,ATM+3,CE,5150.0,4991.7,10.5,10.8,10.45,10.8,24.012998,1050,251400
2026-08-20 13:45:00,ATM+3,CE,5150.0,4992.9,10.8,11.0,10.65,11.0,24.035804,900,251400
2026-08-20 13:50:00,ATM+3,CE,5150.0,4991.2,11.0,11.0,10.85,10.85,24.121573,750,251100
2026-08-20 13:55:00,ATM+3,CE,5150.0,4990.7,10.65,10.9,10.55,10.55,23.964404,8700,248100
2026-08-20 14:00:00,ATM+3,CE,5150.0,4991.7,10.85,10.85,10.55,10.75,24.01135,3000,244650
2026-08-20 14:05:00,ATM+3,CE,5150.0,4989.5,10.8,10.8,10.75,10.8,24.296901,1800,244050
2026-08-20 14:10:00,ATM+3,CE,5150.0,4992.7,10.8,11.0,10.8,10.95,24.06527,6300,242550
2026-08-20 14:15:00,ATM+3,CE,5150.0,4988.0,11.1,11.1,10.45,10.8,24.47821,2100,241950
2026-08-20 14:20:00,ATM+3,CE,5150.0,4990.9,10.8,10.8,10.4,10.8,24.170512,1050,241650
2026-08-20 14:25:00,ATM+3,CE,5150.0,4993.3,10.95,11.25,10.8,11.25,24.242401,2100,241500
2026-08-20 14:30:00,ATM+3,CE,5150.0,4993.4,11.2,11.6,11.2,11.6,24.490459,4200,241800
2026-08-20 14:35:00,ATM+3,CE,5150.0,4990.6,11.7,11.7,11.3,11.35,24.63041,3000,241350
2026-08-20 14:40:00,ATM+3,CE,5150.0,4987.7,11.35,11.45,10.9,11.05,24.740005,9900,240000
2026-08-20 14:45:00,ATM+3,CE,5150.0,4988.0,10.8,11.05,10.8,11.05,24.71615,4050,237600
2026-08-20 14:50:00,ATM+3,CE,5150.0,4991.0,11.1,11.2,10.85,11.2,24.504682,6750,237450
2026-08-20 14:55:00,ATM+3,CE,5150.0,4982.3,11.0,11.2,10.55,10.7,25.095935,2550,234450
2026-08-20 15:00:00,ATM+3,CE,5150.0,4979.9,10.7,10.7,9.0,9.0,24.033877,12000,231450
2026-08-20 15:05:00,ATM+3,CE,5150.0,4980.0,8.85,9.05,8.45,8.7,23.787286,16950,238200
2026-08-20 15:10:00,ATM+3,CE,5150.0,4977.0,8.6,9.2,8.35,9.2,24.518802,16050,237300
2026-08-20 15:15:00,ATM+3,CE,5150.0,4977.0,9.15,9.2,8.4,8.85,24.241952,2700,235950
2026-08-20 15:20:00,ATM+3,CE,5150.0,4977.0,8.85,8.85,8.4,8.4,23.876456,12450,242700
2026-08-20 15:25:00,ATM+3,CE,5150.0,4998.0,8.35,8.45,8.35,8.4,21.686663,1200,242850
2026-08-20 15:30:00,ATM+3,CE,5150.0,4998.0,8.4,9.25,8.4,8.95,22.126873,5550,244500
2026-08-20 15:35:00,ATM+3,CE,5150.0,4998.0,9.0,9.85,8.95,9.5,22.557355,5550,245550
