ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-21 13:30:00,ATM+2,PE,345.0,333.35,13.1,13.1,13.1,13.1,40.627108,0,156250
2026-08-21 13:35:00,ATM+2,PE,345.0,334.3,13.1,13.1,13.1,13.1,46.932192,0,156250
2026-08-21 13:40:00,ATM+2,PE,345.0,334.2,13.1,13.1,11.65,11.65,33.012254,3125,156250
2026-08-21 13:45:00,ATM+2,PE,345.0,334.15,11.65,11.65,11.65,11.65,32.605095,0,156250
2026-08-21 13:50:00,ATM+2,PE,345.0,333.95,11.65,11.65,11.65,11.65,30.851429,0,156250
2026-08-21 13:55:00,ATM+2,PE,345.0,333.75,11.65,12.1,11.65,12.1,33.944049,3125,156250
2026-08-21 14:00:00,ATM+2,PE,345.0,334.0,12.1,12.1,12.1,12.1,35.978712,0,156250
2026-08-21 14:05:00,ATM+2,PE,345.0,334.2,12.1,12.1,12.1,12.1,37.500149,0,156250
2026-08-21 14:10:00,ATM+2,PE,345.0,333.85,12.1,12.1,12.1,12.1,34.81015,0,156250
2026-08-21 14:15:00,ATM+2,PE,345.0,334.35,12.1,12.1,12.1,12.1,38.607484,0,156250
2026-08-21 14:20:00,ATM+2,PE,345.0,334.45,12.1,12.1,12.1,12.1,39.32032,0,156250
2026-08-21 14:25:00,ATM+2,PE,345.0,334.4,12.1,12.1,11.55,11.55,33.728021,9375,156250
2026-08-21 14:30:00,ATM+2,PE,345.0,334.55,11.55,11.55,11.55,11.55,34.910776,0,156250
2026-08-21 14:35:00,ATM+2,PE,345.0,334.1,11.55,11.55,11.55,11.55,31.20756,0,156250
2026-08-21 14:40:00,ATM+2,PE,345.0,334.25,11.55,11.55,11.55,11.55,32.528692,0,156250
2026-08-21 14:45:00,ATM+2,PE,345.0,334.1,11.55,11.55,11.55,11.55,31.228416,0,156250
2026-08-21 14:50:00,ATM+2,PE,345.0,334.45,11.55,11.55,11.55,11.55,34.184848,0,156250
2026-08-21 14:55:00,ATM+2,PE,345.0,334.4,11.55,11.55,11.55,11.55,33.799163,0,156250
2026-08-21 15:00:00,ATM+2,PE,345.0,333.65,11.55,11.95,11.55,11.95,31.568944,3125,150000
2026-08-21 15:05:00,ATM+2,PE,345.0,334.2,11.95,11.95,11.95,11.95,36.219784,0,150000
2026-08-21 15:10:00,ATM+2,PE,345.0,334.6,12.15,12.6,11.95,12.45,43.572748,12500,146875
2026-08-21 15:15:00,ATM+2,PE,345.0,334.6,12.45,12.45,12.45,12.45,43.589469,0,146875
2026-08-21 15:20:00,ATM+2,PE,345.0,334.6,12.45,12.45,12.45,12.45,43.606204,0,146875
2026-08-21 15:25:00,ATM+2,PE,345.0,334.0,12.45,12.45,12.45,12.45,39.569261,0,146875
2026-08-21 15:30:00,ATM+2,PE,345.0,334.0,12.45,12.45,12.45,12.45,39.584015,0,146875
2026-08-21 15:35:00,ATM+2,PE,345.0,334.0,12.45,12.45,12.45,12.45,39.598789,0,146875
2026-08-24 09:55:00,ATM+2,PE,340.0,332.4,8.1,8.1,8.1,8.1,38.085758,6250,453125
2026-08-24 10:00:00,ATM+2,PE,340.0,332.35,8.1,8.1,8.1,8.1,37.22228,0,453125
2026-08-24 10:05:00,ATM+2,PE,340.0,332.3,12.45,12.45,8.1,8.1,36.315402,0,453125
2026-08-24 10:10:00,ATM+2,PE,340.0,332.05,8.1,8.1,8.1,8.1,30.651344,0,453125
2026-08-24 10:15:00,ATM+2,PE,340.0,331.35,8.1,8.1,8.1,8.1,0.0,0,453125
2026-08-24 10:20:00,ATM+2,PE,340.0,332.05,8.1,8.1,8.0,8.0,27.318737,3125,453125
2026-08-24 10:25:00,ATM+2,PE,340.0,331.9,8.0,8.0,8.0,8.0,18.002003,0,453125
2026-08-24 10:30:00,ATM+2,PE,340.0,332.45,8.0,8.0,7.8,7.8,32.397419,3125,453125
2026-08-24 10:35:00,ATM+2,PE,340.0,332.25,7.8,7.8,7.8,7.8,26.853679,0,453125
2026-08-24 10:40:00,ATM+2,PE,340.0,331.75,7.8,7.8,7.8,7.8,0.0,0,453125
2026-08-24 10:45:00,ATM+2,PE,340.0,332.1,7.8,7.8,7.8,7.8,17.472914,0,453125
2026-08-24 10:50:00,ATM+2,PE,340.0,332.45,12.65,12.65,7.8,7.8,32.554621,0,453125
2026-08-24 10:55:00,ATM+2,PE,340.0,332.15,7.8,7.8,7.8,7.8,22.359055,0,453125
2026-08-24 11:00:00,ATM+2,PE,340.0,331.95,7.8,7.8,7.8,7.8,0.0,0,453125
2026-08-24 11:05:00,ATM+2,PE,340.0,332.1,7.8,8.6,7.8,8.6,44.00172,9375,450000
2026-08-24 11:10:00,ATM+2,PE,340.0,332.0,8.6,12.65,7.85,7.85,0.0,0,443750
2026-08-24 11:15:00,ATM+2,PE,340.0,332.2,7.85,7.85,7.85,7.85,27.212558,0,443750
2026-08-24 11:20:00,ATM+2,PE,340.0,331.95,7.85,7.85,7.85,7.85,0.0,0,443750
2026-08-24 11:25:00,ATM+2,PE,340.0,332.3,7.85,8.0,7.85,8.0,34.620574,3125,443750
2026-08-24 11:30:00,ATM+2,PE,340.0,332.0,8.0,8.0,8.0,8.0,25.658399,0,443750
2026-08-24 11:35:00,ATM+2,PE,340.0,332.0,8.0,8.2,8.0,8.0,25.681588,15625,428125
2026-08-24 11:40:00,ATM+2,PE,340.0,332.0,8.0,8.0,8.0,8.0,25.704885,0,428125
2026-08-24 11:45:00,ATM+2,PE,340.0,332.35,8.0,8.0,8.0,8.0,35.886707,0,428125
2026-08-24 11:50:00,ATM+2,PE,340.0,331.95,8.0,8.0,8.0,8.0,22.974575,0,425000
2026-08-24 11:55:00,ATM+2,PE,340.0,331.75,8.0,8.0,8.0,8.0,0.0,0,425000
2026-08-24 12:00:00,ATM+2,PE,340.0,331.75,8.0,8.0,8.0,8.0,0.0,0,425000
2026-08-24 12:05:00,ATM+2,PE,340.0,331.9,8.0,8.0,8.0,8.0,17.0823,0,425000
2026-08-24 12:10:00,ATM+2,PE,340.0,330.85,8.45,9.15,8.0,9.15,28.85913,15625,431250
2026-08-24 12:15:00,ATM+2,PE,340.0,330.7,9.15,9.15,9.15,9.15,0.0,0,431250
2026-08-24 12:20:00,ATM+2,PE,340.0,330.6,9.15,9.75,9.15,9.75,42.00497,9375,431250
2026-08-24 12:25:00,ATM+2,PE,340.0,330.5,9.75,9.75,9.75,9.75,39.528796,0,431250
2026-08-24 12:30:00,ATM+2,PE,340.0,330.7,9.75,9.75,9.75,9.75,44.381662,0,431250
2026-08-24 12:35:00,ATM+2,PE,340.0,330.9,9.75,9.75,9.75,9.75,48.43104,0,431250
2026-08-24 12:40:00,ATM+2,PE,340.0,331.3,9.75,9.75,9.05,9.05,39.926822,3125,434375
2026-08-24 12:45:00,ATM+2,PE,340.0,330.1,9.1,9.1,9.05,9.1,0.0,6250,431250
2026-08-24 12:50:00,ATM+2,PE,340.0,330.3,9.1,9.1,9.1,9.1,0.0,0,431250
2026-08-24 12:55:00,ATM+2,PE,340.0,330.35,9.1,9.1,9.1,9.1,0.0,0,431250
2026-08-24 13:00:00,ATM+2,PE,340.0,330.2,9.1,9.1,9.1,9.1,0.0,0,431250
2026-08-24 13:05:00,ATM+2,PE,340.0,330.65,9.1,9.65,9.1,9.65,40.956428,3125,431250
2026-08-24 13:10:00,ATM+2,PE,340.0,330.0,9.65,9.65,9.65,9.65,0.0,0,431250
2026-08-24 13:15:00,ATM+2,PE,340.0,330.0,9.65,9.65,9.65,9.65,0.0,0,431250
2026-08-24 13:20:00,ATM+2,PE,340.0,329.7,9.65,9.65,9.65,9.65,0.0,0,428125
2026-08-24 13:25:00,ATM+2,PE,340.0,329.55,9.65,9.65,9.65,9.65,0.0,0,428125
2026-08-24 13:30:00,ATM+2,PE,340.0,329.4,9.65,9.65,9.65,9.65,0.0,0,428125
2026-08-24 13:35:00,ATM+2,PE,340.0,329.65,9.65,9.65,9.65,9.65,0.0,0,428125
