ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-24 12:05:00,ATM-3,CE,4250.0,4388.6,150.6,150.6,150.6,150.6,56.116953,0,58975
2026-08-24 12:10:00,ATM-3,CE,4250.0,4385.5,150.6,150.6,142.55,142.55,45.739886,875,58975
2026-08-24 12:15:00,ATM-3,CE,4250.0,4381.9,138.95,142.55,138.95,138.95,44.965794,175,58275
2026-08-24 12:20:00,ATM-3,CE,4250.0,4384.8,138.95,138.95,138.95,138.95,38.228246,0,58275
2026-08-24 12:25:00,ATM-3,CE,4250.0,4383.7,138.95,138.95,138.95,138.95,41.199725,0,58275
2026-08-24 12:30:00,ATM-3,CE,4250.0,4380.5,138.95,138.95,138.95,138.95,47.818891,0,58275
2026-08-24 12:35:00,ATM-3,CE,4250.0,4381.8,138.95,138.95,138.95,138.95,45.472201,0,58275
2026-08-24 12:40:00,ATM-3,CE,4250.0,4379.9,138.95,138.95,138.95,138.95,49.026878,0,58275
2026-08-24 12:45:00,ATM-3,CE,4200.0,4374.0,138.95,192.25,138.95,170.0,0.0,700,124425
2026-08-24 12:50:00,ATM-3,CE,4200.0,4371.8,170.0,170.0,170.0,170.0,0.0,0,124425
2026-08-24 12:55:00,ATM-3,CE,4200.0,4371.4,170.0,170.0,170.0,170.0,0.0,175,124075
2026-08-24 13:00:00,ATM-3,CE,4250.0,4375.6,170.0,170.0,138.95,138.95,55.954875,0,58275
2026-08-24 13:05:00,ATM-3,CE,4200.0,4374.4,138.95,171.5,138.95,171.5,0.0,0,123725
2026-08-24 13:10:00,ATM-3,CE,4250.0,4378.5,138.95,138.95,138.95,138.95,51.842596,0,58275
2026-08-24 13:15:00,ATM-3,CE,4200.0,4374.1,138.95,171.5,138.95,171.5,0.0,0,123725
2026-08-24 13:20:00,ATM-3,CE,4250.0,4375.2,138.95,171.5,138.95,138.95,56.885695,0,58275
2026-08-24 13:25:00,ATM-3,CE,4250.0,4378.3,138.95,138.95,127.3,127.3,0.0,175,58100
2026-08-24 13:30:00,ATM-3,CE,4250.0,4376.9,127.3,127.3,127.3,127.3,0.0,0,58100
2026-08-24 13:35:00,ATM-3,CE,4250.0,4377.7,127.3,127.3,127.3,127.3,0.0,0,58100
