ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-25 10:25:00,ATM-2,CE,1600.0,1633.5,31.55,33.0,31.4,31.4,0.0,6525,1149125
2026-08-25 10:30:00,ATM-2,CE,1600.0,1633.9,32.5,33.0,31.4,32.85,0.0,2175,1146225
2026-08-25 10:35:00,ATM-2,CE,1600.0,1634.7,32.85,32.85,29.95,32.55,83.556051,19575,1146225
2026-08-25 10:40:00,ATM-2,CE,1600.0,1634.9,32.55,33.5,32.4,32.4,0.0,11600,1135350
2026-08-25 10:45:00,ATM-2,CE,1600.0,1635.0,34.0,35.55,31.55,33.35,0.0,66700,1101275
2026-08-25 10:50:00,ATM-2,CE,1600.0,1634.6,33.35,35.0,33.35,34.6,0.0,40600,1068650
2026-08-25 10:55:00,ATM-2,CE,1600.0,1634.5,35.0,35.0,32.95,34.0,0.0,18850,1059225
2026-08-25 11:00:00,ATM-2,CE,1600.0,1637.6,34.0,36.0,34.0,34.8,0.0,3625,1051975
2026-08-25 11:05:00,ATM-2,CE,1600.0,1641.9,36.0,38.7,34.8,38.7,0.0,14500,1049075
2026-08-25 11:10:00,ATM-2,CE,1600.0,1636.7,41.5,42.0,38.7,41.5,118.701022,30450,1047625
2026-08-25 11:15:00,ATM-2,CE,1600.0,1636.7,41.5,41.5,34.7,34.7,0.0,725,1033850
2026-08-25 11:20:00,ATM-2,CE,1600.0,1639.0,34.7,34.7,34.7,34.7,0.0,0,1034575
2026-08-25 11:25:00,ATM-2,CE,1600.0,1638.4,34.7,34.7,34.7,34.7,0.0,0,1034575
2026-08-25 11:30:00,ATM-2,CE,1600.0,1640.6,38.8,38.9,34.7,38.9,0.0,8700,1034575
2026-08-25 11:35:00,ATM-2,CE,1600.0,1640.1,38.95,38.95,38.9,38.95,0.0,1450,1035300
2026-08-25 11:40:00,ATM-2,CE,1600.0,1637.9,38.95,38.95,38.95,38.95,78.922253,0,1035300
2026-08-25 11:45:00,ATM-2,CE,1600.0,1638.4,38.95,38.95,37.65,38.15,0.0,1450,1036025
2026-08-25 11:50:00,ATM-2,CE,1600.0,1638.7,38.15,38.15,38.15,38.15,0.0,0,1036025
2026-08-25 11:55:00,ATM-2,CE,1600.0,1641.0,38.15,40.45,38.15,40.45,0.0,3625,1035300
2026-08-25 12:00:00,ATM-2,CE,1600.0,1640.7,40.45,40.45,40.45,40.45,0.0,0,1035300
2026-08-25 12:05:00,ATM-2,CE,1600.0,1639.9,40.5,41.35,40.45,41.35,94.70223,2175,1031675
2026-08-25 12:10:00,ATM-2,CE,1600.0,1641.4,39.35,41.35,39.35,39.35,0.0,2175,1030950
2026-08-25 12:15:00,ATM-2,CE,1600.0,1641.7,41.85,41.9,39.35,41.9,63.636345,5800,1030950
2026-08-25 12:20:00,ATM-2,CE,1600.0,1643.5,40.05,42.35,40.05,41.55,0.0,9425,1031675
2026-08-25 12:25:00,ATM-2,CE,1600.0,1643.7,41.55,43.5,41.55,43.5,0.0,4350,1027325
2026-08-25 12:30:00,ATM-2,CE,1600.0,1644.6,44.0,44.0,42.6,43.55,0.0,7250,1028050
2026-08-25 12:35:00,ATM-2,CE,1600.0,1644.0,43.55,43.55,43.55,43.55,0.0,0,1028050
2026-08-25 12:40:00,ATM-2,CE,1600.0,1645.0,43.55,44.85,43.55,44.85,0.0,2900,1026600
2026-08-25 12:45:00,ATM-2,CE,1620.0,1651.5,44.85,44.85,25.2,31.5,0.0,40600,548825
2026-08-25 12:50:00,ATM-2,CE,1640.0,1674.5,32.0,47.1,26.75,36.0,95.071666,125425,650325
2026-08-25 12:55:00,ATM-2,CE,1640.0,1679.5,34.0,40.0,31.75,40.0,81.233937,130500,569125
2026-08-25 13:00:00,ATM-2,CE,1640.0,1681.8,40.5,42.7,36.9,41.25,0.0,31900,558975
2026-08-25 13:05:00,ATM-2,CE,1640.0,1683.6,45.65,45.65,38.0,43.0,0.0,27550,548825
2026-08-25 13:10:00,ATM-2,CE,1640.0,1678.0,46.0,46.0,41.75,41.75,145.893134,6525,550275
2026-08-25 13:15:00,ATM-2,CE,1640.0,1682.9,41.5,49.95,41.5,43.35,90.905098,18850,546650
2026-08-25 13:20:00,ATM-2,CE,1640.0,1686.4,44.4,45.6,43.35,45.0,0.0,7250,543025
2026-08-25 13:25:00,ATM-2,CE,1640.0,1686.6,48.4,48.6,44.95,46.05,0.0,9425,541575
2026-08-25 13:30:00,ATM-2,CE,1640.0,1683.9,46.45,46.45,45.0,45.0,120.07858,3625,537225
2026-08-25 13:35:00,ATM-2,CE,1640.0,1683.0,45.0,45.0,44.9,44.9,139.752606,1450,537950
2026-08-25 13:40:00,ATM-2,CE,1660.0,1690.4,44.8,50.5,32.1,32.1,107.206152,7250,260275
2026-08-25 13:45:00,ATM-2,CE,1660.0,1694.9,50.5,50.55,30.5,35.0,63.92164,12325,255925
2026-08-25 13:50:00,ATM-2,CE,1660.0,1694.5,35.0,37.0,35.0,37.0,138.334993,10875,252300
2026-08-25 13:55:00,ATM-2,CE,1660.0,1695.2,36.55,37.0,36.0,36.0,104.107588,6525,247950
2026-08-25 14:00:00,ATM-2,CE,1660.0,1697.9,36.0,41.4,36.0,41.4,173.636174,15225,243600
2026-08-25 14:05:00,ATM-2,CE,1660.0,1699.8,41.4,44.35,39.05,40.2,103.723687,11600,238525
2026-08-25 14:10:00,ATM-2,CE,1660.0,1700.0,42.3,45.0,38.0,41.9,0.0,21025,229825
2026-08-25 14:15:00,ATM-2,CE,1660.0,1700.8,41.9,41.9,41.9,41.9,0.0,0,229825
2026-08-25 14:20:00,ATM-2,CE,1660.0,1701.6,41.9,44.75,41.9,44.75,0.0,2175,227650
2026-08-25 14:25:00,ATM-2,CE,1660.0,1702.0,44.5,44.75,44.5,44.75,0.0,4350,224750
2026-08-25 14:30:00,ATM-2,CE,1680.0,1712.2,44.75,47.35,29.5,33.55,0.0,21750,122525
2026-08-25 14:35:00,ATM-2,CE,1640.0,1689.0,29.95,63.5,29.9,49.05,0.0,23925,469800
2026-08-25 14:40:00,ATM-2,CE,1660.0,1697.5,30.6,35.0,30.05,31.15,0.0,9425,215325
2026-08-25 14:45:00,ATM-2,CE,1660.0,1700.2,34.95,40.0,31.15,38.65,0.0,7250,213150
2026-08-25 14:50:00,ATM-2,CE,1660.0,1704.4,36.95,38.65,36.95,36.95,0.0,2175,213150
2026-08-25 14:55:00,ATM-2,CE,1660.0,1700.9,36.95,41.5,36.95,39.1,0.0,5075,211700
2026-08-25 15:00:00,ATM-2,CE,1660.0,1700.0,39.1,39.1,33.65,33.65,0.0,2900,213150
2026-08-25 15:05:00,ATM-2,CE,1660.0,1706.1,33.65,35.05,33.65,35.05,0.0,725,213150
2026-08-25 15:10:00,ATM-2,CE,1660.0,1708.5,44.45,44.5,35.05,44.5,0.0,2175,213150
2026-08-25 15:15:00,ATM-2,CE,1660.0,1708.5,41.9,48.5,41.9,48.5,0.0,2175,213150
