ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-25 09:35:00,ATM+2,PE,8900.0,8662.0,255.0,257.0,255.0,257.0,103.008229,500,55875
2026-08-25 09:40:00,ATM+2,PE,8900.0,8660.0,257.0,257.0,257.0,257.0,100.590001,0,55875
2026-08-25 09:45:00,ATM+2,PE,8900.0,8680.0,257.0,257.0,240.0,240.0,100.868394,375,55125
2026-08-25 09:50:00,ATM+2,PE,8900.0,8681.0,240.0,240.0,240.0,240.0,103.02783,0,55125
2026-08-25 09:55:00,ATM+2,PE,8900.0,8670.5,240.0,240.0,238.85,238.85,83.568077,125,55000
2026-08-25 10:00:00,ATM+2,PE,8900.0,8667.5,238.85,238.85,238.85,238.85,77.174182,0,55000
2026-08-25 10:05:00,ATM+2,PE,8900.0,8663.5,238.85,238.85,238.85,238.85,64.80308,0,55000
2026-08-25 10:10:00,ATM+2,PE,8900.0,8659.5,258.25,258.25,238.85,258.25,106.669882,125,54875
2026-08-25 10:15:00,ATM+2,PE,8900.0,8665.0,258.25,258.25,258.25,258.25,116.056675,0,54875
2026-08-25 10:20:00,ATM+2,PE,8900.0,8662.5,258.25,258.25,258.25,258.25,113.168129,0,54750
2026-08-25 10:25:00,ATM+2,PE,8900.0,8659.0,258.25,258.25,258.25,258.25,108.324844,0,54750
2026-08-25 10:30:00,ATM+2,PE,8900.0,8662.0,258.25,258.25,258.25,258.25,114.184589,0,54750
2026-08-25 10:35:00,ATM+2,PE,8900.0,8663.0,258.25,260.2,258.25,260.2,120.379585,375,54500
2026-08-25 10:40:00,ATM+2,PE,8900.0,8664.5,260.2,260.2,260.2,260.2,123.652709,0,54375
2026-08-25 10:45:00,ATM+2,PE,8900.0,8669.0,260.2,260.2,260.2,260.2,131.21235,0,54375
2026-08-25 10:50:00,ATM+2,PE,8900.0,8671.0,260.2,260.2,260.2,260.2,135.117157,0,54375
2026-08-25 10:55:00,ATM+2,PE,8900.0,8664.5,260.2,260.2,260.2,260.2,126.881734,0,54375
2026-08-25 11:00:00,ATM+2,PE,8900.0,8665.5,260.2,260.2,260.2,260.2,129.549119,0,54375
2026-08-25 11:05:00,ATM+2,PE,8900.0,8661.0,260.2,260.2,260.2,260.2,123.52819,0,54375
2026-08-25 11:10:00,ATM+2,PE,8900.0,8661.5,260.2,260.2,260.2,260.2,125.51525,0,54375
2026-08-25 11:15:00,ATM+2,PE,8900.0,8666.5,260.2,260.2,246.0,246.0,104.629347,250,54250
2026-08-25 11:20:00,ATM+2,PE,8900.0,8673.5,246.0,246.0,246.0,246.0,119.139324,0,54250
2026-08-25 11:25:00,ATM+2,PE,8900.0,8710.0,246.0,246.0,246.0,246.0,169.422764,0,54250
2026-08-25 11:30:00,ATM+2,PE,8900.0,8702.0,246.0,246.0,200.0,200.0,62.733337,375,54000
2026-08-25 11:35:00,ATM+2,PE,8900.0,8706.0,200.0,200.0,200.0,200.0,77.998657,0,54000
2026-08-25 11:40:00,ATM+2,PE,8900.0,8710.5,200.0,200.0,200.0,200.0,90.09134,125,53875
2026-08-25 11:45:00,ATM+2,PE,8900.0,8711.0,200.0,200.0,200.0,200.0,92.149702,0,53875
2026-08-25 11:50:00,ATM+2,PE,8900.0,8715.5,200.0,200.0,200.0,200.0,102.262903,0,53875
2026-08-25 11:55:00,ATM+2,PE,8900.0,8716.0,200.0,200.0,189.0,189.0,74.823158,375,53375
2026-08-25 12:00:00,ATM+2,PE,8900.0,8717.5,189.0,189.0,189.0,189.0,80.21021,0,53375
2026-08-25 12:05:00,ATM+2,PE,8900.0,8713.0,199.25,199.25,189.0,199.25,98.870544,1125,52375
2026-08-25 12:10:00,ATM+2,PE,8900.0,8714.0,199.25,199.25,199.25,199.25,102.203041,0,52375
2026-08-25 12:15:00,ATM+2,PE,8900.0,8712.0,199.25,199.25,199.25,199.25,99.007429,0,52375
2026-08-25 12:20:00,ATM+2,PE,8900.0,8709.0,199.25,199.25,199.25,199.25,92.677385,0,52375
2026-08-25 12:25:00,ATM+2,PE,8900.0,8706.0,199.25,199.25,199.25,199.25,84.608405,0,52375
2026-08-25 12:30:00,ATM+2,PE,8900.0,8704.0,199.25,199.25,199.25,199.25,77.76826,0,52375
2026-08-25 12:35:00,ATM+2,PE,8900.0,8711.5,199.25,199.25,199.25,199.25,103.043878,0,52375
2026-08-25 12:40:00,ATM+2,PE,8900.0,8702.0,199.25,199.25,199.25,199.25,68.227526,0,52375
2026-08-25 12:45:00,ATM+2,PE,8900.0,8705.0,199.25,199.25,199.25,199.25,85.422425,0,52375
2026-08-25 12:50:00,ATM+2,PE,8900.0,8720.0,199.25,199.25,199.25,199.25,126.666678,0,52375
2026-08-25 12:55:00,ATM+2,PE,8900.0,8719.0,199.25,199.25,199.25,199.25,126.578305,0,52375
2026-08-25 13:00:00,ATM+2,PE,9000.0,8762.0,199.25,280.0,180.0,280.0,209.36448,125,62000
2026-08-25 13:05:00,ATM+2,PE,8900.0,8746.0,280.0,280.0,180.0,180.0,136.124461,0,52375
2026-08-25 13:10:00,ATM+2,PE,8900.0,8744.0,280.0,280.0,180.0,180.0,134.853226,0,52375
2026-08-25 13:15:00,ATM+2,PE,9000.0,8755.0,180.0,261.85,180.0,261.85,159.239389,0,61625
2026-08-25 13:20:00,ATM+2,PE,9000.0,8756.0,261.85,261.85,261.85,261.85,164.740367,0,61625
2026-08-25 13:25:00,ATM+2,PE,8900.0,8749.0,261.85,261.85,180.0,180.0,151.604956,0,52375
2026-08-25 13:30:00,ATM+2,PE,9000.0,8757.5,261.85,261.85,261.85,261.85,0.0,0,61625
2026-08-25 13:35:00,ATM+2,PE,8900.0,8749.0,261.85,261.85,155.0,155.0,82.03631,625,52000
2026-08-25 13:40:00,ATM+2,PE,9000.0,8785.0,261.85,261.85,207.05,207.05,0.0,250,61500
2026-08-25 13:45:00,ATM+2,PE,9000.0,8775.0,207.05,207.05,207.05,207.05,0.0,0,61500
2026-08-25 13:50:00,ATM+2,PE,9000.0,8790.0,222.1,222.1,207.05,222.1,148.74116,250,61375
2026-08-25 13:55:00,ATM+2,PE,9000.0,8786.5,222.1,222.1,187.6,187.6,0.0,750,61250
2026-08-25 14:00:00,ATM+2,PE,9000.0,8794.0,187.6,187.6,187.6,187.6,0.0,0,61250
2026-08-25 14:05:00,ATM+2,PE,9000.0,8792.0,187.6,187.6,187.6,187.6,0.0,0,61250
2026-08-25 14:10:00,ATM+2,PE,9000.0,8801.0,187.6,187.6,187.6,187.6,0.0,0,61250
2026-08-25 14:15:00,ATM+2,PE,9000.0,8798.5,187.6,187.6,187.6,187.6,0.0,0,61250
2026-08-25 14:20:00,ATM+2,PE,9000.0,8796.0,187.6,210.6,187.6,210.6,0.0,500,61250
2026-08-25 14:25:00,ATM+2,PE,9000.0,8807.5,210.6,210.6,185.1,185.1,0.0,500,61625
2026-08-25 14:30:00,ATM+2,PE,9000.0,8809.5,185.1,185.1,185.1,185.1,0.0,0,61625
2026-08-25 14:35:00,ATM+2,PE,9000.0,8815.0,185.1,185.1,185.1,185.1,80.62924,0,61625
2026-08-25 14:40:00,ATM+2,PE,9000.0,8820.0,185.1,185.1,185.1,185.1,0.0,0,61625
2026-08-25 14:45:00,ATM+2,PE,9000.0,8823.5,185.1,185.1,185.1,185.1,0.0,0,61625
2026-08-25 14:50:00,ATM+2,PE,9000.0,8822.0,185.1,185.1,171.0,171.0,0.0,625,61375
2026-08-25 14:55:00,ATM+2,PE,9000.0,8826.0,171.0,171.0,171.0,171.0,0.0,0,61375
2026-08-25 15:00:00,ATM+2,PE,9000.0,8817.5,171.0,171.0,171.0,171.0,0.0,0,61375
2026-08-25 15:05:00,ATM+2,PE,9000.0,8838.0,171.0,171.0,171.0,171.0,0.0,0,61375
2026-08-25 15:10:00,ATM+2,PE,9000.0,8840.0,171.0,171.0,171.0,171.0,0.0,0,61375
2026-08-25 15:15:00,ATM+2,PE,9000.0,8840.0,171.0,171.0,171.0,171.0,0.0,0,61375
2026-08-25 15:20:00,ATM+2,PE,9000.0,8840.0,171.0,171.0,171.0,171.0,0.0,0,61375
2026-08-25 15:25:00,ATM+2,PE,9100.0,8889.0,171.0,296.0,171.0,296.0,0.0,0,17750
2026-08-25 15:30:00,ATM+2,PE,9100.0,8889.0,296.0,296.0,296.0,296.0,0.0,0,17750
2026-08-25 15:35:00,ATM+2,PE,9100.0,8889.0,296.0,296.0,296.0,296.0,0.0,0,17750
2026-08-20 09:15:00,ATM+3,CE,9000.0,8739.5,10.05,15.65,10.0,12.5,19.82297,17750,439000
