ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-20 09:55:00,ATM,PE,3900.0,3875.8,67.9,84.6,60.0,83.0,39.499542,9150,102600
2026-08-20 10:00:00,ATM,PE,3850.0,3868.0,80.6,83.0,55.6,59.5,38.350858,11700,62400
2026-08-20 10:05:00,ATM,PE,3850.0,3863.6,59.95,82.65,55.4,59.0,37.023402,4350,64350
2026-08-20 10:10:00,ATM,PE,3850.0,3857.9,59.8,65.25,57.5,64.0,38.353409,9750,63450
2026-08-20 10:15:00,ATM,PE,3850.0,3852.9,64.5,66.65,63.1,65.1,37.693799,8400,65250
2026-08-20 10:20:00,ATM,PE,3850.0,3856.6,65.1,66.05,62.7,66.05,39.168024,4050,65250
2026-08-20 10:25:00,ATM,PE,3850.0,3861.0,66.1,67.5,64.05,64.95,39.683104,3750,64200
2026-08-20 10:30:00,ATM,PE,3850.0,3870.5,64.0,64.95,58.9,59.0,38.745462,1500,64500
2026-08-20 10:35:00,ATM,PE,3850.0,3874.3,80.0,84.0,55.0,55.0,37.449681,7200,68850
2026-08-20 10:40:00,ATM,PE,3850.0,3870.3,77.25,80.8,54.0,55.2,36.630459,3300,67800
2026-08-20 10:45:00,ATM,PE,3900.0,3881.3,55.0,80.05,51.5,75.0,36.850718,6900,111450
2026-08-20 10:50:00,ATM,PE,3900.0,3881.0,73.5,75.85,73.15,74.0,36.234884,5400,114150
2026-08-20 10:55:00,ATM,PE,3850.0,3874.0,74.05,74.5,51.55,52.15,35.850041,2100,73050
2026-08-20 11:00:00,ATM,PE,3850.0,3874.8,76.25,76.8,53.0,53.0,36.517851,450,72450
2026-08-20 11:05:00,ATM,PE,3850.0,3870.0,79.05,79.05,52.45,54.75,36.367676,22350,70500
2026-08-20 11:10:00,ATM,PE,3850.0,3868.2,51.75,56.65,51.75,55.5,36.362684,9000,74550
2026-08-20 11:15:00,ATM,PE,3850.0,3864.8,55.5,57.0,52.65,55.95,35.800166,3750,74250
2026-08-20 11:20:00,ATM,PE,3850.0,3873.2,57.25,61.55,55.0,55.0,37.296483,10350,74850
2026-08-20 11:25:00,ATM,PE,3850.0,3870.0,53.3,55.85,53.3,55.0,36.550909,1350,76350
2026-08-20 11:30:00,ATM,PE,3850.0,3864.0,54.0,56.7,53.85,56.4,35.885832,2100,76500
2026-08-20 11:35:00,ATM,PE,3850.0,3863.3,56.4,56.4,56.4,56.4,35.725375,0,76500
2026-08-20 11:40:00,ATM,PE,3850.0,3865.0,56.7,56.7,55.25,55.25,35.518634,1200,76350
2026-08-20 11:45:00,ATM,PE,3850.0,3865.0,56.25,56.25,55.0,55.0,35.391811,450,76050
2026-08-20 11:50:00,ATM,PE,3850.0,3874.2,55.0,55.0,51.05,52.45,36.18615,8850,77250
2026-08-20 11:55:00,ATM,PE,3850.0,3871.5,53.1,54.0,52.45,52.75,35.729312,5400,75300
2026-08-20 12:00:00,ATM,PE,3850.0,3872.6,52.75,53.9,52.75,53.9,36.638097,150,75000
2026-08-20 12:05:00,ATM,PE,3850.0,3869.9,53.9,54.0,53.9,53.95,36.036774,600,74850
2026-08-20 12:10:00,ATM,PE,3850.0,3868.8,53.95,57.2,53.95,55.9,36.864386,1200,74400
2026-08-20 12:15:00,ATM,PE,3850.0,3862.6,55.9,59.0,55.9,59.0,37.075779,8250,73350
2026-08-20 12:20:00,ATM,PE,3850.0,3862.1,59.0,59.0,57.0,57.0,35.860221,1800,72900
