ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-25 12:10:00,ATM-3,CE,13200.0,13511.0,312.45,312.45,312.45,312.45,56.033183,0,2450
2026-08-25 12:15:00,ATM-3,CE,13200.0,13509.0,312.45,312.45,312.45,312.45,68.280852,0,2450
2026-08-25 12:20:00,ATM-3,CE,13200.0,13505.0,312.45,312.45,312.45,312.45,82.055054,0,2450
2026-08-25 12:25:00,ATM-3,CE,13200.0,13511.0,312.45,312.45,312.45,312.45,58.535712,0,2450
2026-08-25 12:30:00,ATM-3,CE,13200.0,13520.0,312.45,312.45,312.45,312.45,0.0,0,2450
2026-08-25 12:35:00,ATM-3,CE,13200.0,13524.0,312.45,312.45,312.45,312.45,0.0,0,2450
2026-08-25 12:40:00,ATM-3,CE,13200.0,13511.0,312.45,312.45,312.45,312.45,61.330243,0,2450
2026-08-25 12:45:00,ATM-3,CE,13200.0,13503.0,312.45,312.45,312.45,312.45,93.169703,0,2450
2026-08-25 12:50:00,ATM-3,CE,13200.0,13500.0,312.45,312.45,312.45,312.45,101.329568,0,2450
2026-08-25 12:55:00,ATM-3,CE,13200.0,13502.0,312.45,312.45,312.45,312.45,98.493281,0,2450
2026-08-25 13:00:00,ATM-3,CE,13200.0,13511.0,312.45,312.45,312.45,312.45,65.631909,0,2450
2026-08-25 13:05:00,ATM-3,CE,13200.0,13500.0,312.45,312.45,312.45,312.45,106.357252,0,2450
2026-08-25 13:10:00,ATM-3,CE,13200.0,13504.0,312.45,312.45,312.45,312.45,98.380298,0,2450
2026-08-25 13:15:00,ATM-3,CE,13200.0,13506.0,312.45,312.45,312.45,312.45,94.121003,0,2450
2026-08-25 13:20:00,ATM-3,CE,13200.0,13513.0,312.45,312.45,312.45,312.45,0.0,0,2450
2026-08-25 13:25:00,ATM-3,CE,13200.0,13523.0,312.45,312.45,312.45,312.45,0.0,0,2450
2026-08-25 13:30:00,ATM-3,CE,13200.0,13518.0,312.45,312.45,312.45,312.45,0.0,0,2450
2026-08-25 13:35:00,ATM-3,CE,13200.0,13528.0,312.45,312.45,312.45,312.45,0.0,0,2450
2026-08-25 13:40:00,ATM-3,CE,13200.0,13542.0,312.45,312.45,312.45,312.45,0.0,0,2450
2026-08-25 13:45:00,ATM-3,CE,13200.0,13543.0,312.45,312.45,312.45,312.45,0.0,0,2450
2026-08-25 13:50:00,ATM-3,CE,13300.0,13566.0,312.45,312.45,181.4,181.4,0.0,0,1900
2026-08-25 13:55:00,ATM-3,CE,13300.0,13561.0,181.4,181.4,181.4,181.4,0.0,0,1900
2026-08-25 14:00:00,ATM-3,CE,13300.0,13561.0,181.4,181.4,181.4,181.4,0.0,0,1900
2026-08-25 14:05:00,ATM-3,CE,13300.0,13571.0,181.4,256.9,181.4,256.9,0.0,100,1900
2026-08-25 14:10:00,ATM-3,CE,13300.0,13560.0,256.9,256.9,256.9,256.9,0.0,0,1900
2026-08-25 14:15:00,ATM-3,CE,13300.0,13553.0,256.9,256.9,256.9,256.9,95.647129,0,1900
2026-08-25 14:20:00,ATM-3,CE,13200.0,13543.0,256.9,337.55,256.9,337.55,0.0,0,2400
2026-08-25 14:25:00,ATM-3,CE,13300.0,13560.0,337.55,337.55,256.9,256.9,0.0,0,1900
2026-08-25 14:30:00,ATM-3,CE,13300.0,13619.0,237.5,256.9,237.5,237.5,0.0,100,1850
2026-08-25 14:35:00,ATM-3,CE,13300.0,13588.0,237.5,237.5,237.5,237.5,0.0,0,1850
2026-08-25 14:40:00,ATM-3,CE,13300.0,13610.0,237.5,237.5,237.5,237.5,0.0,0,1850
2026-08-25 14:45:00,ATM-3,CE,13300.0,13622.0,237.5,237.5,237.5,237.5,0.0,0,1850
2026-08-25 14:50:00,ATM-3,CE,13300.0,13635.0,237.5,237.5,237.5,237.5,0.0,0,1850
2026-08-25 14:55:00,ATM-3,CE,13300.0,13639.0,237.5,237.5,237.5,237.5,0.0,0,1850
2026-08-25 15:00:00,ATM-3,CE,13300.0,13646.0,237.5,237.5,237.5,237.5,0.0,0,1850
2026-08-25 15:05:00,ATM-3,CE,13300.0,13639.0,237.5,237.5,237.5,237.5,0.0,0,1850
