ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-20 14:15:00,ATM+1,CE,3400.0,3310.0,23.9,24.25,23.25,23.75,35.859173,63600,1711200
2026-08-20 14:20:00,ATM+1,CE,3400.0,3299.8,23.55,23.75,21.25,22.45,37.012984,259400,1704200
2026-08-20 14:25:00,ATM+1,CE,3400.0,3306.4,22.1,22.75,22.1,22.75,35.880278,113400,1718600
2026-08-20 14:30:00,ATM+1,CE,3400.0,3304.1,22.95,23.6,22.55,22.9,36.493872,144600,1712600
2026-08-20 14:35:00,ATM+1,CE,3400.0,3301.4,22.8,22.9,22.05,22.5,36.759327,108800,1720200
2026-08-20 14:40:00,ATM+1,CE,3400.0,3298.9,22.25,22.6,21.9,21.9,36.816948,126400,1695000
2026-08-20 14:45:00,ATM+1,CE,3400.0,3302.5,21.5,22.65,21.15,22.2,36.320285,140600,1685600
2026-08-20 14:50:00,ATM+1,CE,3400.0,3304.2,22.5,23.0,22.0,22.05,35.860563,70000,1691800
2026-08-20 14:55:00,ATM+1,CE,3400.0,3295.1,22.1,22.1,20.55,21.0,36.914123,146800,1719400
2026-08-20 15:00:00,ATM+1,CE,3400.0,3295.0,21.35,21.35,20.0,20.8,36.785398,216600,1690400
2026-08-20 15:05:00,ATM+1,CE,3400.0,3294.0,20.8,20.8,19.65,20.0,36.346939,170200,1676000
2026-08-20 15:10:00,ATM+1,CE,3400.0,3291.0,20.2,20.65,18.5,19.6,36.632078,171600,1680000
2026-08-20 15:15:00,ATM+1,CE,3400.0,3291.0,20.4,21.0,19.6,19.95,36.936427,78800,1649400
2026-08-20 15:20:00,ATM+1,CE,3400.0,3291.0,20.1,20.25,19.3,19.5,36.575268,69600,1645800
2026-08-20 15:25:00,ATM+1,CE,3400.0,3291.1,19.45,19.75,18.65,18.7,35.897464,119400,1618400
2026-08-20 15:30:00,ATM+1,CE,3400.0,3291.1,18.65,19.3,18.5,19.1,36.247015,106400,1606800
2026-08-20 15:35:00,ATM+1,CE,3400.0,3291.1,19.65,19.8,19.0,19.7,36.762003,91600,1609600
2026-08-21 09:15:00,ATM+1,CE,3400.0,3262.0,17.0,19.35,10.15,12.55,38.815589,935800,1679400
2026-08-21 09:20:00,ATM+1,CE,3400.0,3253.0,12.35,12.95,11.2,11.4,39.232321,341200,1728400
2026-08-21 09:25:00,ATM+1,CE,3400.0,3252.0,34.05,34.4,11.05,11.5,39.553098,264600,1765200
2026-08-21 09:30:00,ATM+1,CE,3300.0,3236.6,33.0,33.0,29.6,30.2,39.043723,413800,1239600
2026-08-21 09:35:00,ATM+1,CE,3300.0,3244.0,30.1,33.0,29.05,33.0,39.218794,344600,1313800
2026-08-21 09:40:00,ATM+1,CE,3300.0,3246.9,32.7,33.0,30.9,32.3,37.901658,175200,1338600
2026-08-21 09:45:00,ATM+1,CE,3300.0,3244.4,32.4,32.9,28.1,30.75,37.420129,263600,1370800
2026-08-21 09:50:00,ATM+1,CE,3300.0,3242.1,31.15,31.2,29.0,30.9,38.177099,137200,1397800
2026-08-21 09:55:00,ATM+1,CE,3300.0,3242.9,30.7,31.05,29.7,30.6,37.745032,104600,1425800
2026-08-21 10:00:00,ATM+1,CE,3400.0,3250.7,30.7,31.35,10.2,11.0,39.321894,180000,1903600
2026-08-21 10:05:00,ATM+1,CE,3300.0,3241.4,10.9,32.45,10.6,28.8,36.786001,179600,1467000
2026-08-21 10:10:00,ATM+1,CE,3300.0,3243.0,28.65,30.7,27.75,29.6,36.993376,210400,1489000
2026-08-21 10:15:00,ATM+1,CE,3300.0,3246.0,30.0,30.35,29.0,30.15,36.618302,71800,1495600
2026-08-21 10:20:00,ATM+1,CE,3300.0,3241.1,30.15,30.9,28.05,28.05,36.327674,166200,1513000
2026-08-21 10:25:00,ATM+1,CE,3300.0,3243.1,28.2,29.8,28.05,29.75,37.130741,100600,1521800
2026-08-21 10:30:00,ATM+1,CE,3300.0,3249.6,29.65,31.7,9.85,31.45,36.666363,330400,1473200
2026-08-21 10:35:00,ATM+1,CE,3300.0,3246.7,9.9,31.85,9.15,29.15,35.7198,84600,1483000
2026-08-21 10:40:00,ATM+1,CE,3300.0,3247.0,29.55,30.75,29.15,30.55,36.73083,55000,1486600
2026-08-21 10:45:00,ATM+1,CE,3300.0,3249.7,30.55,31.3,30.5,30.85,36.228771,70200,1510800
2026-08-21 10:50:00,ATM+1,CE,3400.0,3253.5,9.15,9.9,9.15,9.6,37.257784,84200,1993200
2026-08-21 10:55:00,ATM+1,CE,3300.0,3247.1,9.7,31.9,9.4,29.8,36.174126,128200,1494600
2026-08-21 11:00:00,ATM+1,CE,3400.0,3251.7,30.0,31.0,9.15,9.3,37.238899,62200,1995000
2026-08-21 11:05:00,ATM+1,CE,3400.0,3251.9,9.4,9.65,9.3,9.3,37.218549,44000,2000000
2026-08-21 11:10:00,ATM+1,CE,3400.0,3254.1,9.35,9.4,9.3,9.3,36.834291,50200,1991400
2026-08-21 11:15:00,ATM+1,CE,3400.0,3256.7,9.4,10.6,9.3,10.15,37.427578,205400,1976200
2026-08-21 11:20:00,ATM+1,CE,3300.0,3249.9,33.5,33.75,29.3,31.3,36.628217,170800,1495000
2026-08-21 11:25:00,ATM+1,CE,3300.0,3248.0,31.3,31.7,29.8,30.9,36.867746,87000,1487000
2026-08-21 11:30:00,ATM+1,CE,3300.0,3250.0,9.9,31.7,9.6,31.4,36.708838,45600,1490600
2026-08-21 11:35:00,ATM+1,CE,3300.0,3246.1,31.45,31.45,30.05,30.05,36.769933,67400,1476400
2026-08-21 11:40:00,ATM+1,CE,3300.0,3243.0,29.9,30.25,29.1,29.65,37.323773,74200,1480200
2026-08-21 11:45:00,ATM+1,CE,3300.0,3246.1,29.65,30.3,29.6,30.0,36.763528,37400,1473600
2026-08-21 11:50:00,ATM+1,CE,3300.0,3246.9,30.0,31.25,30.0,30.35,36.829805,37800,1476400
2026-08-21 11:55:00,ATM+1,CE,3300.0,3244.6,29.85,30.7,29.3,30.0,37.208359,40400,1463800
2026-08-21 12:00:00,ATM+1,CE,3300.0,3248.7,30.0,31.35,29.45,31.0,36.863117,75800,1468600
2026-08-21 12:05:00,ATM+1,CE,3300.0,3248.1,31.0,31.15,29.75,30.75,36.854222,44000,1467800
2026-08-21 12:10:00,ATM+1,CE,3400.0,3250.3,30.55,30.9,9.2,9.3,37.720031,31000,1994800
2026-08-21 12:15:00,ATM+1,CE,3300.0,3249.6,9.35,31.55,9.15,30.7,36.4291,26200,1457800
2026-08-21 12:20:00,ATM+1,CE,3300.0,3245.7,30.8,30.8,29.2,29.65,36.715228,55600,1457800
2026-08-21 12:25:00,ATM+1,CE,3300.0,3247.5,29.6,30.5,29.35,29.95,36.467247,44800,1456200
2026-08-21 12:30:00,ATM+1,CE,3300.0,3247.6,29.9,30.3,29.4,30.3,36.726952,26800,1454400
2026-08-21 12:35:00,ATM+1,CE,3300.0,3246.2,30.15,30.55,29.75,30.05,36.937494,30200,1446400
2026-08-21 12:40:00,ATM+1,CE,3300.0,3242.0,29.8,30.05,29.2,29.35,37.559057,65000,1447200
2026-08-21 12:45:00,ATM+1,CE,3300.0,3243.4,28.6,29.35,27.3,28.9,36.840042,116400,1444600
2026-08-21 12:50:00,ATM+1,CE,3300.0,3242.4,28.7,29.2,28.2,28.7,36.971164,19600,1450000
2026-08-21 12:55:00,ATM+1,CE,3300.0,3239.8,28.7,28.9,27.5,27.7,36.896686,55800,1446800
2026-08-21 13:00:00,ATM+1,CE,3300.0,3239.0,27.75,29.15,27.7,28.55,37.80512,77800,1455000
2026-08-21 13:05:00,ATM+1,CE,3300.0,3240.5,28.7,29.1,28.55,28.85,37.655045,20800,1460800
2026-08-21 13:10:00,ATM+1,CE,3300.0,3237.9,28.75,28.9,27.7,27.95,37.655073,49800,1457200
2026-08-21 13:15:00,ATM+1,CE,3300.0,3235.7,27.9,27.95,26.7,27.2,37.654709,135600,1435800
2026-08-21 13:20:00,ATM+1,CE,3300.0,3236.6,27.0,27.25,26.7,27.0,37.271415,54400,1443000
2026-08-21 13:25:00,ATM+1,CE,3300.0,3237.1,27.0,27.25,26.7,27.0,37.155262,32200,1445400
2026-08-21 13:30:00,ATM+1,CE,3300.0,3240.0,27.0,27.5,26.7,27.4,36.71827,40200,1451000
2026-08-21 13:35:00,ATM+1,CE,3300.0,3239.0,27.45,27.5,26.9,27.25,36.882677,39600,1459800
2026-08-21 13:40:00,ATM+1,CE,3300.0,3240.4,26.95,27.4,26.75,27.4,36.643538,39200,1453200
2026-08-21 13:45:00,ATM+1,CE,3300.0,3241.8,27.45,28.45,27.3,27.7,36.52149,60200,1422400
2026-08-21 13:50:00,ATM+1,CE,3300.0,3241.6,27.85,28.0,27.25,27.5,36.432482,24600,1424800
2026-08-21 13:55:00,ATM+1,CE,3300.0,3240.0,27.2,27.75,25.5,25.6,35.351788,63800,1427600
2026-08-21 14:00:00,ATM+1,CE,3300.0,3236.8,25.65,25.65,22.9,23.9,34.823619,308400,1328200
2026-08-21 14:05:00,ATM+1,CE,3300.0,3237.2,24.05,24.4,23.0,23.3,34.241084,125200,1328000
2026-08-21 14:10:00,ATM+1,CE,3300.0,3237.2,23.2,23.5,21.9,22.3,33.428825,89800,1318600
2026-08-21 14:15:00,ATM+1,CE,3300.0,3241.0,22.3,23.8,22.3,23.7,33.606805,69400,1296400
2026-08-21 14:20:00,ATM+1,CE,3300.0,3239.7,23.35,23.7,22.7,23.1,33.471614,65200,1304400
2026-08-21 14:25:00,ATM+1,CE,3300.0,3237.0,23.1,23.2,22.4,22.6,33.774964,47600,1306400
2026-08-21 14:30:00,ATM+1,CE,3300.0,3229.4,22.25,22.6,20.3,20.9,34.285678,215800,1308200
2026-08-21 14:35:00,ATM+1,CE,3300.0,3225.0,20.8,21.65,20.45,20.75,35.26416,140800,1296400
2026-08-21 14:40:00,ATM+1,CE,3300.0,3228.4,20.55,22.45,20.3,21.2,34.824195,156800,1275000
2026-08-21 14:45:00,ATM+1,CE,3300.0,3238.6,21.3,23.9,21.0,21.65,32.632175,282600,1315400
2026-08-21 14:50:00,ATM+1,CE,3300.0,3233.6,21.4,22.35,19.6,19.75,32.310291,209000,1337000
2026-08-21 14:55:00,ATM+1,CE,3300.0,3237.3,19.95,20.45,19.2,19.75,31.395158,151200,1340600
2026-08-21 15:00:00,ATM+1,CE,3300.0,3232.0,19.5,19.75,17.45,17.45,30.734553,249400,1368400
2026-08-21 15:05:00,ATM+1,CE,3300.0,3235.0,17.5,18.6,16.8,16.8,29.445592,344200,1396000
2026-08-21 15:10:00,ATM+1,CE,3300.0,3238.0,16.95,17.5,16.3,17.5,29.333354,171400,1365200
2026-08-21 15:15:00,ATM+1,CE,3300.0,3238.0,17.75,20.0,17.5,18.8,30.4657,202600,1309000
2026-08-21 15:20:00,ATM+1,CE,3300.0,3238.0,18.6,19.4,18.5,18.85,30.522431,81000,1305000
2026-08-21 15:25:00,ATM+1,CE,3300.0,3241.0,18.7,18.85,16.2,16.8,28.02376,110800,1297000
2026-08-21 15:30:00,ATM+1,CE,3300.0,3241.0,16.55,16.95,15.0,15.25,26.684589,124400,1294400
2026-08-21 15:35:00,ATM+1,CE,3300.0,3241.0,15.0,15.25,14.0,14.5,26.033461,111000,1272400
2026-08-24 09:15:00,ATM+1,CE,3400.0,3279.7,4.5,6.5,3.25,5.4,50.079853,711200,1776600
2026-08-24 09:20:00,ATM+1,CE,3400.0,3310.6,5.95,12.0,5.4,11.0,51.896215,1146400,1757400
2026-08-24 09:25:00,ATM+1,CE,3400.0,3318.0,11.25,14.95,11.0,12.85,52.496118,1515400,1924400
2026-08-24 09:30:00,ATM+1,CE,3400.0,3306.3,12.6,13.25,8.1,9.05,49.846512,825800,1997600
2026-08-24 09:35:00,ATM+1,CE,3400.0,3316.1,9.2,10.95,8.75,10.9,49.901597,732400,2052400
2026-08-24 09:40:00,ATM+1,CE,3400.0,3332.5,11.0,14.45,10.9,13.9,48.769738,1040000,1988000
2026-08-24 09:45:00,ATM+1,CE,3400.0,3339.0,13.6,16.0,12.85,13.4,45.396696,1081400,1838000
