ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-20 12:45:00,ATM-1,PE,340.0,347.4,3.0,3.0,3.0,3.0,37.925948,0,1443000
2026-08-20 12:50:00,ATM-1,PE,345.0,347.55,3.0,3.5,3.0,3.5,29.784515,0,450000
2026-08-20 12:55:00,ATM-1,PE,340.0,347.5,3.5,3.5,3.0,3.0,38.158746,0,1443000
2026-08-20 13:00:00,ATM-1,PE,345.0,347.55,3.5,3.5,3.5,3.5,29.803067,0,450000
2026-08-20 13:05:00,ATM-1,PE,345.0,347.7,3.5,3.5,3.4,3.5,30.185491,0,450000
2026-08-20 13:10:00,ATM-1,PE,340.0,347.5,3.4,3.4,3.4,3.4,40.989254,0,1443000
2026-08-20 13:15:00,ATM-1,PE,340.0,347.35,3.4,3.4,3.4,3.4,40.682441,0,1443000
2026-08-20 13:20:00,ATM-1,PE,340.0,346.55,3.4,3.4,3.4,3.4,38.966259,0,1443000
2026-08-20 13:25:00,ATM-1,PE,340.0,346.85,3.4,3.4,3.4,3.4,39.631948,0,1443000
2026-08-20 13:30:00,ATM-1,PE,345.0,347.55,3.4,3.5,3.4,3.5,29.858944,0,450000
2026-08-20 13:35:00,ATM-1,PE,340.0,346.85,3.4,3.4,3.4,3.4,39.657533,0,1443000
2026-08-20 13:40:00,ATM-1,PE,340.0,347.5,3.4,3.4,3.4,3.4,41.068861,0,1443000
2026-08-20 13:45:00,ATM-1,PE,340.0,347.35,3.4,3.4,3.4,3.4,40.761454,0,1443000
2026-08-20 13:50:00,ATM-1,PE,340.0,347.1,3.4,3.4,3.4,3.4,40.237144,0,1443000
2026-08-20 13:55:00,ATM-1,PE,340.0,347.0,3.4,3.4,3.4,3.4,40.0341,0,1443000
2026-08-20 14:00:00,ATM-1,PE,340.0,347.35,3.4,3.4,3.4,3.4,40.80115,0,1443000
2026-08-20 14:05:00,ATM-1,PE,340.0,347.4,3.4,3.4,3.4,3.4,40.9216,0,1443000
2026-08-20 14:10:00,ATM-1,PE,345.0,347.55,3.4,3.5,3.4,3.5,29.934007,0,450000
2026-08-20 14:15:00,ATM-1,PE,340.0,347.25,3.4,3.4,3.4,3.4,40.626005,0,1443000
2026-08-20 14:20:00,ATM-1,PE,340.0,347.2,3.4,3.4,3.4,3.4,40.531499,0,1443000
