ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-21 14:45:00,ATM-2,CE,2260.0,2292.6,43.95,45.3,43.25,44.15,23.427452,11925,158850
2026-08-21 14:50:00,ATM-2,CE,2260.0,2292.5,44.2,45.85,42.95,43.15,22.246974,16650,166725
2026-08-21 14:55:00,ATM-2,CE,2260.0,2291.4,43.1,43.65,42.45,43.45,23.680441,13050,173025
2026-08-21 15:00:00,ATM-2,CE,2260.0,2292.9,42.7,44.5,42.45,43.45,22.270527,14175,182925
2026-08-21 15:05:00,ATM-2,CE,2260.0,2293.9,43.65,46.2,43.45,44.7,22.935951,17550,188550
2026-08-21 15:10:00,ATM-2,CE,2260.0,2292.6,44.5,45.4,44.05,44.05,23.360149,12150,195300
2026-08-21 15:15:00,ATM-2,CE,2260.0,2292.6,45.2,46.0,44.05,46.0,25.82318,5625,191925
2026-08-21 15:20:00,ATM-2,CE,2260.0,2292.6,46.7,47.25,46.0,47.25,27.367587,900,191025
2026-08-21 15:25:00,ATM-2,CE,2260.0,2302.0,47.25,47.3,44.95,44.95,10.917749,2700,190800
2026-08-21 15:30:00,ATM-2,CE,2260.0,2302.0,46.75,47.0,44.95,46.0,14.243837,1350,190800
2026-08-21 15:35:00,ATM-2,CE,2260.0,2302.0,44.3,46.0,41.35,41.35,0.0,9900,191025
2026-08-24 09:15:00,ATM-2,CE,2280.0,2315.0,42.0,50.45,32.55,41.15,33.053644,25650,221400
2026-08-24 09:20:00,ATM-2,CE,2280.0,2314.3,41.3,42.1,38.85,40.9,33.862469,13500,222300
2026-08-24 09:25:00,ATM-2,CE,2280.0,2312.6,41.4,57.05,36.7,39.85,34.5646,13950,217350
2026-08-24 09:30:00,ATM-2,CE,2280.0,2314.0,41.9,46.65,39.85,42.0,37.201178,12375,217575
2026-08-24 09:35:00,ATM-2,CE,2280.0,2316.7,41.65,44.85,41.55,43.3,35.3197,8775,217575
2026-08-24 09:40:00,ATM-2,CE,2280.0,2317.0,45.0,45.0,43.3,43.3,34.763787,6075,218025
2026-08-24 09:45:00,ATM-2,CE,2260.0,2305.5,43.85,58.0,39.35,54.3,46.167317,3150,185175
2026-08-24 09:50:00,ATM-2,CE,2260.0,2305.9,53.85,54.3,52.9,53.55,43.519535,900,185400
2026-08-24 09:55:00,ATM-2,CE,2260.0,2304.5,54.35,54.35,51.9,51.9,42.176629,3825,183150
2026-08-24 10:00:00,ATM-2,CE,2260.0,2303.1,51.6,52.05,51.5,51.5,44.033984,2025,183375
2026-08-24 10:05:00,ATM-2,CE,2260.0,2303.2,51.5,51.5,48.75,48.75,36.567353,1800,182250
2026-08-24 10:10:00,ATM-2,CE,2260.0,2305.6,50.0,53.9,48.75,53.9,45.301729,13050,177300
2026-08-24 10:15:00,ATM-2,CE,2260.0,2301.7,53.15,53.9,48.5,48.5,39.332674,2475,177075
2026-08-24 10:20:00,ATM-2,CE,2260.0,2302.0,47.8,49.0,47.05,49.0,40.085534,2250,177075
2026-08-24 10:25:00,ATM-2,CE,2260.0,2300.8,49.0,49.0,47.75,48.15,40.404012,2925,176400
2026-08-24 10:30:00,ATM-2,CE,2260.0,2300.0,48.15,48.15,46.65,47.05,39.24443,2250,175050
2026-08-24 10:35:00,ATM-2,CE,2260.0,2302.2,47.75,51.0,47.05,51.0,44.99728,2700,175275
2026-08-24 10:40:00,ATM-2,CE,2260.0,2303.8,49.05,51.0,47.0,50.95,41.714536,4725,174825
2026-08-24 10:45:00,ATM-2,CE,2260.0,2302.2,50.2,50.95,47.4,47.4,35.492317,2025,173925
2026-08-24 10:50:00,ATM-2,CE,2260.0,2301.0,47.4,47.4,47.25,47.25,37.89267,450,173925
2026-08-24 10:55:00,ATM-2,CE,2260.0,2298.1,47.25,47.35,47.15,47.15,43.503193,3825,173925
2026-08-24 11:00:00,ATM-2,CE,2260.0,2298.4,44.0,47.15,44.0,44.05,34.954502,10575,177075
2026-08-24 11:05:00,ATM-2,CE,2260.0,2299.8,44.65,46.35,44.05,45.45,35.758604,1800,177525
2026-08-24 11:10:00,ATM-2,CE,2260.0,2298.7,45.45,46.8,45.15,45.3,37.821469,2700,176400
2026-08-24 11:15:00,ATM-2,CE,2260.0,2299.5,45.3,50.0,45.3,46.55,39.520614,900,175950
2026-08-24 11:20:00,ATM-2,CE,2260.0,2297.3,47.1,47.1,45.0,45.65,41.642745,7425,174825
2026-08-24 11:25:00,ATM-2,CE,2260.0,2295.7,44.1,45.65,44.1,44.1,40.885414,450,174600
2026-08-24 11:30:00,ATM-2,CE,2260.0,2294.0,44.2,44.2,41.35,41.35,37.327722,4500,173025
2026-08-24 11:35:00,ATM-2,CE,2260.0,2295.6,44.5,44.5,41.35,43.45,39.586521,4725,172575
2026-08-24 11:40:00,ATM-2,CE,2260.0,2295.1,43.6,44.1,42.9,42.9,39.229007,2025,172350
2026-08-24 11:45:00,ATM-2,CE,2260.0,2297.5,42.9,42.9,42.9,42.9,34.270005,0,172350
2026-08-24 11:50:00,ATM-2,CE,2260.0,2297.0,42.9,42.9,42.9,42.9,35.45399,0,172350
2026-08-24 11:55:00,ATM-2,CE,2260.0,2292.9,42.9,42.9,42.9,42.9,43.415854,0,172575
2026-08-24 12:00:00,ATM-2,CE,2260.0,2295.1,40.05,42.9,40.05,41.6,36.123264,1800,172800
2026-08-24 12:05:00,ATM-2,CE,2260.0,2295.4,41.6,44.0,41.6,42.7,38.447293,2025,171225
2026-08-24 12:10:00,ATM-2,CE,2260.0,2299.0,42.7,44.7,42.7,44.7,36.229548,1350,171225
2026-08-24 12:15:00,ATM-2,CE,2260.0,2301.0,45.15,46.8,44.7,46.8,37.667515,1350,170775
2026-08-24 12:20:00,ATM-2,CE,2260.0,2301.7,46.8,46.8,45.5,45.5,31.890807,900,171225
2026-08-24 12:25:00,ATM-2,CE,2260.0,2300.8,46.7,46.7,45.5,46.3,36.813137,1350,170550
2026-08-24 12:30:00,ATM-2,CE,2260.0,2301.0,46.3,46.3,46.1,46.1,35.792953,450,170100
2026-08-24 12:35:00,ATM-2,CE,2260.0,2299.0,47.0,47.0,45.95,45.95,40.000337,1350,169650
2026-08-24 12:40:00,ATM-2,CE,2260.0,2302.4,45.95,47.5,45.95,46.15,32.289463,1575,168750
2026-08-24 12:45:00,ATM-2,CE,2260.0,2301.0,47.5,47.5,45.25,45.25,33.313445,1575,168300
2026-08-24 12:50:00,ATM-2,CE,2260.0,2302.1,45.25,47.6,45.25,47.6,37.83046,1125,168300
2026-08-24 12:55:00,ATM-2,CE,2260.0,2295.3,47.6,47.6,43.2,43.2,40.577854,3600,167850
2026-08-24 13:00:00,ATM-2,CE,2260.0,2294.5,42.5,43.5,41.55,43.5,42.921204,2700,166725
2026-08-24 13:05:00,ATM-2,CE,2260.0,2293.6,43.45,43.5,42.95,42.95,43.286394,675,165825
2026-08-24 13:10:00,ATM-2,CE,2260.0,2295.7,42.95,43.35,42.55,43.35,40.378262,1575,165150
2026-08-24 13:15:00,ATM-2,CE,2260.0,2295.1,43.35,44.35,43.35,44.35,44.134609,675,164925
2026-08-24 13:20:00,ATM-2,CE,2260.0,2295.5,44.35,45.3,44.2,45.3,45.820602,675,164925
2026-08-24 13:25:00,ATM-2,CE,2260.0,2293.7,45.0,45.55,44.1,44.1,46.197087,2250,164250
2026-08-24 13:30:00,ATM-2,CE,2260.0,2291.0,44.1,44.1,39.25,39.35,39.515344,3600,163800
2026-08-24 13:35:00,ATM-2,CE,2240.0,2290.0,39.8,58.85,39.35,56.85,47.227667,2025,93150
2026-08-24 13:40:00,ATM-2,CE,2240.0,2288.6,56.85,56.85,38.95,55.1,45.481146,900,92475
2026-08-24 13:45:00,ATM-2,CE,2240.0,2288.4,55.1,56.0,55.1,55.3,46.635405,1575,92250
2026-08-24 13:50:00,ATM-2,CE,2240.0,2287.7,55.3,55.75,54.6,54.8,46.902172,1125,92025
2026-08-24 13:55:00,ATM-2,CE,2240.0,2286.1,54.7,55.15,54.15,54.15,48.752338,1350,91125
2026-08-24 14:00:00,ATM-2,CE,2240.0,2287.2,54.1,55.35,54.1,54.2,46.485693,1125,90000
2026-08-24 14:05:00,ATM-2,CE,2240.0,2287.0,55.1,55.1,53.65,53.65,45.420582,2700,88425
2026-08-24 14:10:00,ATM-2,CE,2240.0,2285.7,54.3,54.65,53.6,53.6,48.347811,900,87525
2026-08-24 14:15:00,ATM-2,CE,2240.0,2285.2,52.05,53.6,52.05,52.2,45.570525,1125,87075
2026-08-24 14:20:00,ATM-2,CE,2240.0,2284.8,52.2,52.5,51.65,51.65,44.98092,1125,87300
2026-08-24 14:25:00,ATM-2,CE,2240.0,2286.3,51.65,53.0,51.65,53.0,45.487419,900,86625
2026-08-24 14:30:00,ATM-2,CE,2240.0,2286.0,53.7,55.15,52.6,54.0,49.148092,5625,85275
2026-08-24 14:35:00,ATM-2,CE,2240.0,2283.1,53.75,54.0,50.1,50.1,44.656129,2700,84600
2026-08-24 14:40:00,ATM-2,CE,2240.0,2282.5,50.05,50.15,49.0,50.0,45.803435,7650,85050
2026-08-24 14:45:00,ATM-2,CE,2240.0,2282.1,50.0,50.0,48.4,49.0,43.931932,675,85275
2026-08-24 14:50:00,ATM-2,CE,2240.0,2284.5,48.55,50.8,48.35,49.55,39.736947,2925,85275
2026-08-24 14:55:00,ATM-2,CE,2240.0,2285.1,49.55,50.1,47.8,47.8,31.450647,900,85050
2026-08-24 15:00:00,ATM-2,CE,2240.0,2284.1,47.4,48.35,46.9,47.05,32.07953,4275,84600
2026-08-24 15:05:00,ATM-2,CE,2240.0,2280.8,45.55,47.05,43.3,43.3,28.609905,3375,84600
2026-08-24 15:10:00,ATM-2,CE,2240.0,2281.0,43.3,43.3,42.7,42.7,24.83592,450,83925
2026-08-24 15:15:00,ATM-2,CE,2240.0,2281.0,44.05,45.15,42.7,45.15,35.150055,675,83700
2026-08-24 15:20:00,ATM-2,CE,2240.0,2281.0,45.15,45.15,45.0,45.0,34.694542,450,83475
2026-08-24 15:25:00,ATM-2,CE,2240.0,2284.1,44.9,45.0,44.1,44.1,0.0,2700,83700
2026-08-24 15:30:00,ATM-2,CE,2240.0,2284.1,44.1,60.0,44.1,60.0,69.597649,2475,81225
2026-08-24 15:35:00,ATM-2,CE,2240.0,2284.1,60.0,60.0,60.0,60.0,69.722029,0,81225
2026-08-25 09:15:00,ATM-2,CE,2260.0,2297.3,51.65,51.65,36.15,42.7,74.204325,5175,137475
2026-08-25 09:20:00,ATM-2,CE,2240.0,2278.3,42.3,55.7,37.7,55.7,136.938014,3600,77400
2026-08-25 09:25:00,ATM-2,CE,2240.0,2275.3,36.9,55.7,36.9,43.35,88.038264,450,77625
2026-08-25 09:30:00,ATM-2,CE,2240.0,2278.0,43.35,43.35,43.35,43.35,76.958917,0,77625
2026-08-25 09:35:00,ATM-2,CE,2240.0,2273.7,43.35,43.35,37.6,37.6,63.490445,675,77400
2026-08-25 09:40:00,ATM-2,CE,2240.0,2271.3,37.05,38.5,37.05,38.0,77.35362,1800,76275
2026-08-25 09:45:00,ATM-2,CE,2220.0,2266.9,49.0,49.0,42.2,43.1,0.0,1575,56475
2026-08-25 09:50:00,ATM-2,CE,2220.0,2263.3,45.9,45.9,43.0,43.0,0.0,675,56700
2026-08-25 09:55:00,ATM-2,CE,2220.0,2268.0,43.0,47.75,43.0,47.75,0.0,900,57150
2026-08-25 10:00:00,ATM-2,CE,2240.0,2271.0,47.75,47.75,28.1,28.1,0.0,2025,76050
2026-08-25 10:05:00,ATM-2,CE,2240.0,2270.5,28.1,28.1,28.1,28.1,0.0,0,76050
2026-08-25 10:10:00,ATM-2,CE,2240.0,2276.0,28.1,34.25,28.1,34.25,0.0,675,76275
2026-08-25 10:15:00,ATM-2,CE,2240.0,2274.0,34.25,36.5,34.25,36.5,57.619916,1350,76275
2026-08-25 10:20:00,ATM-2,CE,2240.0,2273.5,36.5,36.5,34.25,34.25,40.000467,675,76050
2026-08-25 10:25:00,ATM-2,CE,2240.0,2273.2,34.25,34.25,32.0,32.0,0.0,3150,76725
2026-08-25 10:30:00,ATM-2,CE,2240.0,2271.1,32.0,32.0,32.0,32.0,40.459449,0,76725
2026-08-25 10:35:00,ATM-2,CE,2240.0,2272.0,32.0,32.0,32.0,32.0,0.0,0,74025
2026-08-25 10:40:00,ATM-2,CE,2240.0,2273.4,32.0,32.0,32.0,32.0,0.0,0,74025
2026-08-25 10:45:00,ATM-2,CE,2240.0,2275.7,32.0,32.0,32.0,32.0,0.0,0,73800
2026-08-25 10:50:00,ATM-2,CE,2240.0,2272.7,32.0,34.95,32.0,34.5,53.445266,900,73800
2026-08-25 10:55:00,ATM-2,CE,2240.0,2271.8,34.5,34.5,34.5,34.5,60.678375,0,73800
2026-08-25 11:00:00,ATM-2,CE,2240.0,2276.3,34.5,34.5,34.5,34.5,0.0,0,73800
2026-08-25 11:05:00,ATM-2,CE,2240.0,2276.1,40.0,40.0,34.5,40.0,76.728297,225,73575
2026-08-25 11:10:00,ATM-2,CE,2240.0,2272.4,40.0,40.0,34.0,34.0,53.147234,900,72900
2026-08-25 11:15:00,ATM-2,CE,2240.0,2276.3,34.0,34.0,34.0,34.0,0.0,0,72900
2026-08-25 11:20:00,ATM-2,CE,2240.0,2281.5,34.0,41.0,34.0,41.0,0.0,900,72675
2026-08-25 11:25:00,ATM-2,CE,2240.0,2284.7,41.0,41.0,41.0,41.0,0.0,0,72675
2026-08-25 11:30:00,ATM-2,CE,2240.0,2285.1,44.5,44.5,41.0,43.05,0.0,900,71775
2026-08-25 11:35:00,ATM-2,CE,2240.0,2287.6,43.05,46.5,43.05,46.5,0.0,450,71325
2026-08-25 11:40:00,ATM-2,CE,2240.0,2286.0,46.5,46.5,46.5,46.5,54.409279,0,70875
2026-08-25 11:45:00,ATM-2,CE,2240.0,2285.4,46.5,46.5,45.0,45.0,0.0,2475,70875
2026-08-25 11:50:00,ATM-2,CE,2240.0,2285.7,45.0,45.0,45.0,45.0,0.0,0,70875
2026-08-25 11:55:00,ATM-2,CE,2240.0,2286.8,45.0,45.0,45.0,45.0,0.0,0,70875
2026-08-25 12:00:00,ATM-2,CE,2240.0,2282.6,48.3,48.3,45.0,48.3,110.493532,225,71100
2026-08-25 12:05:00,ATM-2,CE,2240.0,2278.9,48.3,48.3,48.3,48.3,132.761843,0,71100
2026-08-25 12:10:00,ATM-2,CE,2240.0,2278.3,48.3,48.3,48.3,48.3,137.451166,0,71100
2026-08-25 12:15:00,ATM-2,CE,2240.0,2280.4,48.3,48.3,40.1,40.1,0.0,675,70650
2026-08-25 12:20:00,ATM-2,CE,2240.0,2280.5,39.5,40.7,39.5,40.7,43.959229,900,70200
2026-08-25 12:25:00,ATM-2,CE,2240.0,2279.6,40.7,40.7,40.7,40.7,65.655008,0,70200
2026-08-25 12:30:00,ATM-2,CE,2240.0,2277.3,40.7,40.7,40.7,40.7,90.210889,0,70200
2026-08-25 12:35:00,ATM-2,CE,2240.0,2273.3,40.7,40.7,40.7,40.7,118.066884,0,70200
2026-08-25 12:40:00,ATM-2,CE,2240.0,2275.7,40.7,40.7,40.7,40.7,104.733027,0,70200
2026-08-25 12:45:00,ATM-2,CE,2240.0,2276.2,40.7,40.7,40.7,40.7,102.715319,0,70200
2026-08-25 12:50:00,ATM-2,CE,2240.0,2275.6,40.7,40.7,40.7,40.7,108.592605,0,70200
2026-08-25 12:55:00,ATM-2,CE,2240.0,2278.1,40.7,40.7,35.9,37.0,0.0,1575,69300
2026-08-25 13:00:00,ATM-2,CE,2240.0,2277.0,37.0,38.6,37.0,38.6,76.935504,3150,67500
2026-08-25 13:05:00,ATM-2,CE,2240.0,2276.6,35.9,40.7,35.55,36.3,0.0,10800,67275
2026-08-25 13:10:00,ATM-2,CE,2240.0,2271.6,36.3,36.3,35.35,35.35,95.443218,450,66825
2026-08-25 13:15:00,ATM-2,CE,2240.0,2273.0,35.35,35.35,35.35,35.35,84.397621,0,66825
2026-08-25 13:20:00,ATM-2,CE,2240.0,2271.3,35.35,35.35,35.35,35.35,101.410636,0,66825
2026-08-25 13:25:00,ATM-2,CE,2240.0,2272.6,35.35,35.35,35.35,35.35,91.726186,0,66825
2026-08-25 13:30:00,ATM-2,CE,2240.0,2275.9,35.35,35.35,35.35,35.35,0.0,0,66825
2026-08-25 13:35:00,ATM-2,CE,2240.0,2276.0,35.35,35.35,35.35,35.35,0.0,0,66825
2026-08-25 13:40:00,ATM-2,CE,2240.0,2275.9,35.35,35.35,35.35,35.35,0.0,0,66825
2026-08-25 13:45:00,ATM-2,CE,2240.0,2276.2,35.35,35.35,35.35,35.35,0.0,0,66825
2026-08-25 13:50:00,ATM-2,CE,2240.0,2280.9,35.35,35.35,35.35,35.35,0.0,0,66825
2026-08-25 13:55:00,ATM-2,CE,2240.0,2278.7,35.35,38.15,35.35,38.15,0.0,450,66825
2026-08-25 14:00:00,ATM-2,CE,2240.0,2278.5,38.15,38.15,38.15,38.15,0.0,0,66825
2026-08-25 14:05:00,ATM-2,CE,2240.0,2278.7,38.15,38.15,38.15,38.15,0.0,0,66825
2026-08-25 14:10:00,ATM-2,CE,2240.0,2277.4,38.15,39.85,38.15,39.85,119.735309,225,67050
2026-08-25 14:15:00,ATM-2,CE,2240.0,2277.9,39.85,39.85,39.85,39.85,116.024616,0,67050
2026-08-25 14:20:00,ATM-2,CE,2240.0,2282.1,39.85,39.85,39.85,39.85,0.0,0,66825
2026-08-25 14:25:00,ATM-2,CE,2240.0,2284.4,39.85,39.85,39.85,39.85,0.0,0,66825
2026-08-25 14:30:00,ATM-2,CE,2240.0,2285.8,42.0,45.0,39.85,45.0,0.0,900,66600
2026-08-25 14:35:00,ATM-2,CE,2240.0,2285.3,44.05,45.0,44.05,44.05,0.0,675,66375
2026-08-25 14:40:00,ATM-2,CE,2240.0,2285.5,44.05,44.05,44.05,44.05,0.0,0,66375
2026-08-25 14:45:00,ATM-2,CE,2240.0,2289.0,44.05,44.05,44.05,44.05,0.0,0,66375
2026-08-25 14:50:00,ATM-2,CE,2240.0,2288.9,44.05,44.05,44.05,44.05,0.0,0,66375
2026-08-25 14:55:00,ATM-2,CE,2240.0,2288.9,44.05,44.05,44.05,44.05,0.0,0,66375
2026-08-25 15:00:00,ATM-2,CE,2240.0,2288.9,44.05,47.05,44.05,47.05,0.0,225,66150
2026-08-25 15:05:00,ATM-2,CE,2240.0,2286.8,47.05,47.05,47.05,47.05,0.0,0,66150
2026-08-25 15:10:00,ATM-2,CE,2240.0,2288.0,42.75,47.05,42.75,42.75,0.0,450,66150
2026-08-25 15:15:00,ATM-2,CE,2240.0,2288.0,44.0,44.0,42.75,44.0,0.0,225,65700
2026-08-25 15:20:00,ATM-2,CE,2240.0,2288.0,44.0,44.0,44.0,44.0,0.0,0,65700
2026-08-25 15:25:00,ATM-2,CE,2260.0,2296.2,44.0,44.0,28.2,29.7,0.0,1575,149850
2026-08-25 15:30:00,ATM-2,CE,2260.0,2296.2,38.1,38.1,29.7,38.1,0.0,225,149850
2026-08-25 15:35:00,ATM-2,CE,2260.0,2296.2,38.1,38.1,38.1,38.1,0.0,0,149850
2026-08-20 09:15:00,ATM-2,PE,2260.0,2304.3,10.4,12.05,7.0,8.25,23.073243,183150,288450
2026-08-20 09:20:00,ATM-2,PE,2260.0,2304.0,8.6,9.1,8.25,8.75,23.601854,52875,285975
2026-08-20 09:25:00,ATM-2,PE,2260.0,2302.5,8.55,8.75,8.2,8.75,23.198322,33300,286650
2026-08-20 09:30:00,ATM-2,PE,2280.0,2311.7,8.7,12.25,7.65,11.3,22.761454,42975,361800
2026-08-20 09:35:00,ATM-2,PE,2280.0,2312.0,11.15,11.3,9.65,11.1,22.645274,93150,348750
2026-08-20 09:40:00,ATM-2,PE,2280.0,2312.0,10.65,11.1,9.95,10.65,22.16902,29925,352350
2026-08-20 09:45:00,ATM-2,PE,2260.0,2309.8,10.75,11.55,6.65,7.2,23.246204,46575,310500
2026-08-20 09:50:00,ATM-2,PE,2260.0,2307.6,7.45,7.95,7.2,7.6,23.19422,41175,303525
2026-08-20 09:55:00,ATM-2,PE,2260.0,2306.5,7.55,7.75,7.35,7.75,23.100329,12150,301500
2026-08-20 10:00:00,ATM-2,PE,2280.0,2310.9,7.6,11.65,7.15,11.2,22.453698,19800,339300
2026-08-20 10:05:00,ATM-2,PE,2280.0,2312.3,11.05,11.2,10.45,11.05,22.722906,16425,336150
2026-08-20 10:10:00,ATM-2,PE,2280.0,2310.5,11.3,11.8,6.9,11.35,22.504897,9900,337275
2026-08-20 10:15:00,ATM-2,PE,2260.0,2310.0,11.3,11.35,7.05,7.2,23.340592,6075,294975
2026-08-20 10:20:00,ATM-2,PE,2260.0,2309.8,7.35,7.35,7.2,7.3,23.425988,4500,295425
2026-08-20 10:25:00,ATM-2,PE,2260.0,2308.2,7.4,7.6,7.3,7.35,23.082414,19575,291375
2026-08-20 10:30:00,ATM-2,PE,2260.0,2309.2,7.5,12.1,7.15,7.2,23.15565,9225,293850
2026-08-20 10:35:00,ATM-2,PE,2260.0,2306.8,7.55,7.8,7.2,7.75,23.23662,12600,287550
2026-08-20 10:40:00,ATM-2,PE,2260.0,2308.5,7.75,7.95,7.5,7.8,23.755862,10350,285975
2026-08-20 10:45:00,ATM-2,PE,2260.0,2309.6,7.7,7.8,7.35,7.35,23.475094,9000,286425
2026-08-20 10:50:00,ATM-2,PE,2260.0,2310.0,7.2,11.3,6.85,6.85,22.931555,4050,288450
2026-08-20 10:55:00,ATM-2,PE,2280.0,2310.4,6.85,11.15,6.85,10.95,22.109177,4275,324000
2026-08-20 11:00:00,ATM-2,PE,2260.0,2304.8,11.0,11.0,6.95,8.0,23.049792,23850,286200
2026-08-20 11:05:00,ATM-2,PE,2260.0,2300.2,8.0,9.65,8.0,9.65,23.753622,13275,289350
2026-08-20 11:10:00,ATM-2,PE,2260.0,2300.0,9.6,9.9,9.2,9.7,23.76174,18225,281475
2026-08-20 11:15:00,ATM-2,PE,2260.0,2298.5,9.75,10.25,9.5,10.2,23.910045,9900,282150
2026-08-20 11:20:00,ATM-2,PE,2260.0,2296.0,10.15,11.0,10.15,11.0,24.078846,12600,282825
2026-08-20 11:25:00,ATM-2,PE,2260.0,2299.5,10.9,11.0,10.1,10.15,24.157458,11925,282150
2026-08-20 11:30:00,ATM-2,PE,2260.0,2291.1,10.1,12.6,10.1,12.6,24.326506,16875,282150
2026-08-20 11:35:00,ATM-2,PE,2260.0,2294.4,12.55,12.6,11.5,11.6,24.278669,21150,282375
2026-08-20 11:40:00,ATM-2,PE,2260.0,2297.7,11.55,11.7,10.3,10.7,24.277996,6975,281025
2026-08-20 11:45:00,ATM-2,PE,2260.0,2293.5,10.9,11.6,10.6,11.6,24.019153,19575,281250
2026-08-20 11:50:00,ATM-2,PE,2260.0,2294.9,11.5,11.6,11.05,11.3,24.1242,9450,282600
2026-08-20 11:55:00,ATM-2,PE,2260.0,2291.8,11.4,12.35,11.1,12.2,24.156495,13275,282375
2026-08-20 12:00:00,ATM-2,PE,2260.0,2290.6,12.1,12.75,7.85,12.45,24.054536,11925,279450
2026-08-20 12:05:00,ATM-2,PE,2240.0,2289.3,12.35,12.9,7.75,8.35,25.000624,17100,374175
2026-08-20 12:10:00,ATM-2,PE,2260.0,2291.0,8.2,13.0,8.1,12.6,24.355007,24075,284175
2026-08-20 12:15:00,ATM-2,PE,2260.0,2293.0,12.5,12.6,11.7,11.75,24.073138,11475,283725
2026-08-20 12:20:00,ATM-2,PE,2260.0,2290.7,11.95,12.45,11.75,12.4,24.062546,7425,283500
2026-08-20 12:25:00,ATM-2,PE,2260.0,2290.3,12.55,12.75,7.9,12.7,24.26229,5400,283725
2026-08-20 12:30:00,ATM-2,PE,2260.0,2290.1,12.5,12.7,12.3,12.3,23.781472,4950,284175
2026-08-20 12:35:00,ATM-2,PE,2260.0,2291.4,12.6,12.75,12.3,12.45,24.358736,6975,284850
2026-08-20 12:40:00,ATM-2,PE,2260.0,2292.0,12.25,13.0,11.75,12.3,24.393783,29250,288000
2026-08-20 12:45:00,ATM-2,PE,2260.0,2295.9,12.15,12.3,10.5,10.9,24.064549,19350,286200
2026-08-20 12:50:00,ATM-2,PE,2260.0,2297.8,10.75,10.9,10.1,10.3,23.960306,18675,286650
2026-08-20 12:55:00,ATM-2,PE,2260.0,2298.7,10.6,10.85,10.2,10.25,24.174556,20925,291375
2026-08-20 13:00:00,ATM-2,PE,2260.0,2297.8,10.15,10.3,10.0,10.3,23.975285,4275,291600
2026-08-20 13:05:00,ATM-2,PE,2260.0,2299.5,10.35,10.55,10.05,10.05,24.193127,2475,291600
2026-08-20 13:10:00,ATM-2,PE,2260.0,2303.0,9.9,10.6,9.2,9.2,24.20311,24300,283950
2026-08-20 13:15:00,ATM-2,PE,2260.0,2302.9,9.15,9.5,9.15,9.15,24.122843,4725,283050
2026-08-20 13:20:00,ATM-2,PE,2260.0,2303.5,9.05,9.15,8.9,9.05,24.178686,4725,282600
2026-08-20 13:25:00,ATM-2,PE,2260.0,2305.3,9.05,9.2,8.3,8.35,23.830271,11250,284175
2026-08-20 13:30:00,ATM-2,PE,2260.0,2305.3,8.25,8.4,8.15,8.4,23.899638,5850,283950
2026-08-20 13:35:00,ATM-2,PE,2260.0,2304.7,8.4,8.55,8.3,8.55,23.927114,3375,283725
2026-08-20 13:40:00,ATM-2,PE,2260.0,2305.4,8.35,8.55,8.35,8.45,24.003968,4050,282825
2026-08-20 13:45:00,ATM-2,PE,2260.0,2306.6,8.45,8.5,8.3,8.3,24.152991,15300,284400
2026-08-20 13:50:00,ATM-2,PE,2260.0,2302.5,8.35,9.2,8.3,9.2,24.123213,10575,286425
2026-08-20 13:55:00,ATM-2,PE,2260.0,2301.8,9.2,9.55,9.2,9.45,24.229746,9900,286200
2026-08-20 14:00:00,ATM-2,PE,2260.0,2299.8,9.35,9.85,9.35,9.85,24.132173,2250,285975
2026-08-20 14:05:00,ATM-2,PE,2260.0,2300.0,10.15,10.15,9.5,9.65,23.964288,13500,286425
2026-08-20 14:10:00,ATM-2,PE,2260.0,2300.0,9.55,9.75,9.45,9.5,23.796018,8100,286650
2026-08-20 14:15:00,ATM-2,PE,2260.0,2301.0,9.5,9.95,9.15,9.15,23.67609,6750,289125
2026-08-20 14:20:00,ATM-2,PE,2260.0,2300.3,9.05,9.6,9.05,9.6,24.014998,11700,292950
2026-08-20 14:25:00,ATM-2,PE,2260.0,2299.9,9.25,9.6,9.2,9.2,23.436114,4950,292500
2026-08-20 14:30:00,ATM-2,PE,2260.0,2297.6,9.55,9.85,9.2,9.85,23.535383,2700,292050
2026-08-20 14:35:00,ATM-2,PE,2260.0,2296.2,9.65,10.05,9.5,10.05,23.358782,4500,290475
2026-08-20 14:40:00,ATM-2,PE,2260.0,2296.2,10.1,10.15,9.95,10.15,23.480304,10350,288225
2026-08-20 14:45:00,ATM-2,PE,2260.0,2294.0,10.25,10.3,10.0,10.25,22.941339,9450,285975
2026-08-20 14:50:00,ATM-2,PE,2260.0,2294.3,10.15,10.45,9.85,10.25,23.039131,12825,286200
2026-08-20 14:55:00,ATM-2,PE,2260.0,2293.9,10.05,10.25,9.9,10.0,22.643227,10125,289350
2026-08-20 15:00:00,ATM-2,PE,2260.0,2294.0,10.05,10.3,10.0,10.0,22.680484,16425,286200
2026-08-20 15:05:00,ATM-2,PE,2260.0,2290.6,10.2,10.35,10.0,10.25,21.932167,14175,288900
2026-08-20 15:10:00,ATM-2,PE,2240.0,2290.0,6.45,10.2,6.25,6.25,22.684035,15075,382050
2026-08-20 15:15:00,ATM-2,PE,2240.0,2290.0,6.05,6.35,5.7,6.35,22.830388,18225,380700
2026-08-20 15:20:00,ATM-2,PE,2240.0,2290.0,6.55,6.55,6.2,6.2,22.6288,10800,382950
