ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-21 12:05:00,ATM+1,CE,4300.0,4179.3,26.0,26.45,23.0,25.45,37.916705,31250,165875
2026-08-21 12:10:00,ATM+1,CE,4300.0,4175.0,25.0,25.45,24.35,25.0,38.381749,16125,166875
2026-08-21 12:15:00,ATM+1,CE,4300.0,4173.3,25.45,25.5,23.45,23.65,37.735285,11750,166750
2026-08-21 12:20:00,ATM+1,CE,4300.0,4166.7,23.3,23.65,21.7,21.7,37.465972,22875,165500
2026-08-21 12:25:00,ATM+1,CE,4300.0,4177.3,21.7,25.7,21.05,25.7,38.515696,30625,169750
2026-08-21 12:30:00,ATM+1,CE,4300.0,4180.3,25.7,26.0,25.25,25.4,37.785849,37375,168625
2026-08-21 12:35:00,ATM+1,CE,4300.0,4180.7,26.25,26.8,25.2,25.2,37.591007,18750,168375
2026-08-21 12:40:00,ATM+1,CE,4300.0,4184.8,25.6,26.5,23.0,25.6,37.148327,36375,164125
2026-08-21 12:45:00,ATM+1,CE,4300.0,4181.0,26.0,26.55,24.8,25.15,37.535346,11625,164250
2026-08-21 12:50:00,ATM+1,CE,4300.0,4175.7,24.8,25.15,20.6,23.7,37.465846,20875,159250
2026-08-21 12:55:00,ATM+1,CE,4300.0,4170.5,23.75,24.4,22.0,22.0,37.151454,5625,159625
2026-08-21 13:00:00,ATM+1,CE,4300.0,4169.6,22.0,22.05,21.55,21.85,37.21185,15000,163875
2026-08-21 13:05:00,ATM+1,CE,4300.0,4162.7,21.4,21.85,20.05,20.1,37.08096,30375,172875
2026-08-21 13:10:00,ATM+1,CE,4300.0,4155.2,20.65,20.75,18.1,18.45,37.048669,20250,172125
2026-08-21 13:15:00,ATM+1,CE,4300.0,4154.1,18.55,19.0,18.4,18.65,37.405196,6625,171750
2026-08-21 13:20:00,ATM+1,CE,4200.0,4149.0,18.6,40.3,18.2,38.4,33.281753,15500,134875
2026-08-21 13:25:00,ATM+1,CE,4300.0,4153.8,38.6,39.15,17.9,18.75,37.567411,10875,174500
2026-08-21 13:30:00,ATM+1,CE,4300.0,4154.1,18.9,20.05,18.6,19.1,37.813554,13375,179625
2026-08-21 13:35:00,ATM+1,CE,4300.0,4165.9,19.5,21.3,17.7,20.8,37.172803,17500,178500
2026-08-21 13:40:00,ATM+1,CE,4300.0,4163.4,20.15,20.8,19.1,20.05,37.039447,8500,178000
2026-08-21 13:45:00,ATM+1,CE,4300.0,4165.4,20.5,20.6,19.35,20.5,37.062569,4500,176375
2026-08-21 13:50:00,ATM+1,CE,4300.0,4185.0,20.35,24.65,20.35,24.65,36.679558,57625,158250
2026-08-21 13:55:00,ATM+1,CE,4300.0,4189.3,24.9,31.15,24.1,27.8,38.080263,129500,156875
2026-08-21 14:00:00,ATM+1,CE,4300.0,4188.9,28.0,28.75,24.15,27.0,37.626465,55250,166000
2026-08-21 14:05:00,ATM+1,CE,4300.0,4183.5,27.3,28.45,24.15,24.5,36.893671,29375,161625
2026-08-21 14:10:00,ATM+1,CE,4300.0,4191.5,24.1,28.5,24.0,27.5,37.517719,18000,162375
2026-08-21 14:15:00,ATM+1,CE,4300.0,4184.7,27.4,27.5,24.0,25.75,37.585468,20750,156875
2026-08-21 14:20:00,ATM+1,CE,4300.0,4184.9,26.6,26.6,22.85,23.5,35.983453,20875,151250
2026-08-21 14:25:00,ATM+1,CE,4300.0,4184.3,23.9,23.9,22.45,23.0,35.750493,9250,149375
2026-08-21 14:30:00,ATM+1,CE,4300.0,4183.2,23.05,23.6,22.25,22.9,35.890914,9250,151000
2026-08-21 14:35:00,ATM+1,CE,4300.0,4184.8,22.3,22.9,21.1,21.45,34.576843,17625,146500
2026-08-21 14:40:00,ATM+1,CE,4300.0,4172.7,21.5,21.9,17.5,18.5,34.467553,29875,134750
2026-08-21 14:45:00,ATM+1,CE,4300.0,4176.3,18.6,20.55,18.05,19.95,34.977905,16000,137125
2026-08-21 14:50:00,ATM+1,CE,4300.0,4169.0,19.3,19.95,18.6,18.65,35.238223,7375,137125
2026-08-21 14:55:00,ATM+1,CE,4300.0,4158.8,18.0,18.65,16.9,17.35,35.911878,22875,139750
2026-08-21 15:00:00,ATM+1,CE,4200.0,4149.6,34.3,37.1,14.0,31.9,29.516302,46500,128750
2026-08-21 15:05:00,ATM+1,CE,4200.0,4145.0,32.0,32.1,27.85,28.7,28.57559,24875,129750
2026-08-21 15:10:00,ATM+1,CE,4200.0,4142.1,28.0,30.0,27.2,29.5,29.71466,25625,135500
2026-08-21 15:15:00,ATM+1,CE,4200.0,4142.1,30.1,30.1,24.0,24.0,26.259523,32000,127875
2026-08-21 15:20:00,ATM+1,CE,4200.0,4142.1,24.25,25.6,21.5,21.5,24.663047,17000,126750
2026-08-21 15:25:00,ATM+1,CE,4200.0,4127.2,21.75,24.65,20.05,24.65,29.757185,40375,129750
2026-08-21 15:30:00,ATM+1,CE,4200.0,4127.2,24.45,24.65,22.25,22.25,28.173309,10250,128500
2026-08-21 15:35:00,ATM+1,CE,4200.0,4127.2,23.75,24.95,22.25,23.5,29.021928,4500,127625
2026-08-24 09:15:00,ATM+1,CE,4300.0,4191.7,22.95,22.95,8.05,16.65,54.279054,95250,161125
2026-08-24 09:20:00,ATM+1,CE,4300.0,4194.5,17.9,20.65,13.55,19.5,57.309442,55250,147125
2026-08-24 09:25:00,ATM+1,CE,4300.0,4200.2,18.6,22.5,18.55,19.95,56.178702,37125,137125
2026-08-24 09:30:00,ATM+1,CE,4300.0,4209.9,20.75,25.6,19.95,22.95,56.869967,106000,152000
2026-08-24 09:35:00,ATM+1,CE,4300.0,4224.3,22.6,28.8,22.5,27.5,57.400976,80125,155500
2026-08-24 09:40:00,ATM+1,CE,4300.0,4225.6,26.9,30.15,26.05,28.15,57.765836,79375,156375
2026-08-24 09:45:00,ATM+1,CE,4300.0,4221.9,28.2,28.8,23.75,24.95,55.436122,47750,155750
2026-08-24 09:50:00,ATM+1,CE,4300.0,4224.5,24.45,26.5,23.0,24.0,53.493049,22625,154250
2026-08-24 09:55:00,ATM+1,CE,4300.0,4215.1,24.0,24.15,16.5,22.5,54.979765,51000,153625
2026-08-24 10:00:00,ATM+1,CE,4300.0,4212.2,22.0,22.5,20.85,22.2,55.662309,10750,156875
2026-08-24 10:05:00,ATM+1,CE,4300.0,4220.1,21.7,24.85,21.7,24.85,56.261579,17250,158625
2026-08-24 10:10:00,ATM+1,CE,4300.0,4215.8,24.7,25.25,22.15,23.0,55.591249,14625,153375
2026-08-24 10:15:00,ATM+1,CE,4300.0,4220.0,22.95,26.5,22.85,24.75,56.339371,38500,159625
2026-08-24 10:20:00,ATM+1,CE,4300.0,4241.0,25.35,33.2,24.75,31.9,56.93911,81500,152250
2026-08-24 10:25:00,ATM+1,CE,4300.0,4221.2,33.15,34.25,22.05,23.35,54.404206,102000,134125
2026-08-24 10:30:00,ATM+1,CE,4300.0,4218.4,23.35,26.2,23.35,24.0,56.238263,27625,142875
2026-08-24 10:35:00,ATM+1,CE,4300.0,4226.0,24.15,27.3,23.6,25.05,54.910671,29000,135750
2026-08-24 10:40:00,ATM+1,CE,4300.0,4225.3,25.05,26.3,23.6,25.65,55.949977,6875,140875
2026-08-24 10:45:00,ATM+1,CE,4300.0,4220.2,25.0,25.65,22.6,22.6,54.1563,16500,144500
2026-08-24 10:50:00,ATM+1,CE,4300.0,4216.9,22.9,24.15,18.85,20.45,52.69374,18000,143500
2026-08-24 10:55:00,ATM+1,CE,4300.0,4220.4,21.25,24.0,20.45,23.0,54.736534,7750,145375
2026-08-24 11:00:00,ATM+1,CE,4300.0,4201.8,22.5,23.0,18.0,18.55,55.357953,26250,137875
2026-08-24 11:05:00,ATM+1,CE,4300.0,4202.3,18.55,19.9,18.55,18.8,55.612934,18500,134625
2026-08-24 11:10:00,ATM+1,CE,4300.0,4212.0,19.0,20.2,18.8,19.55,53.499178,4875,133375
2026-08-24 11:15:00,ATM+1,CE,4300.0,4193.9,20.45,21.45,17.35,17.55,56.763796,11125,134375
2026-08-24 11:20:00,ATM+1,CE,4300.0,4206.8,17.95,19.05,17.55,19.0,54.658859,4750,133000
2026-08-24 11:25:00,ATM+1,CE,4300.0,4199.7,20.05,20.3,18.2,20.15,58.60015,7125,132500
2026-08-24 11:30:00,ATM+1,CE,4300.0,4199.6,19.0,20.15,17.25,17.9,55.683226,11750,133125
2026-08-24 11:35:00,ATM+1,CE,4300.0,4205.5,17.4,18.9,17.4,18.8,55.067486,9750,125375
2026-08-24 11:40:00,ATM+1,CE,4300.0,4198.7,19.0,19.4,17.15,17.6,55.727803,7875,127750
2026-08-24 11:45:00,ATM+1,CE,4300.0,4198.8,17.3,19.05,17.3,18.2,56.607353,3500,125375
2026-08-24 11:50:00,ATM+1,CE,4300.0,4201.1,18.0,18.2,17.2,17.7,55.261275,7500,126000
2026-08-24 11:55:00,ATM+1,CE,4300.0,4195.9,18.9,18.9,17.35,18.0,57.441113,7250,124875
2026-08-24 12:00:00,ATM+1,CE,4300.0,4199.1,18.2,18.45,17.45,18.1,56.631732,2250,123875
2026-08-24 12:05:00,ATM+1,CE,4300.0,4187.7,18.1,18.1,15.2,15.2,56.178405,12125,123750
2026-08-24 12:10:00,ATM+1,CE,4300.0,4187.8,15.55,16.25,15.2,16.2,57.711929,4500,125000
2026-08-24 12:15:00,ATM+1,CE,4300.0,4180.6,15.7,16.2,13.0,13.0,55.118967,20750,132375
2026-08-24 12:20:00,ATM+1,CE,4300.0,4186.1,13.6,14.45,13.0,14.0,55.111668,7625,130875
2026-08-24 12:25:00,ATM+1,CE,4300.0,4179.0,14.1,14.1,13.5,13.5,56.565997,4500,131750
2026-08-24 12:30:00,ATM+1,CE,4300.0,4174.0,13.15,13.65,12.15,12.4,56.358679,6000,133625
2026-08-24 12:35:00,ATM+1,CE,4300.0,4178.0,11.95,13.65,11.95,13.65,57.282862,10750,127000
2026-08-24 12:40:00,ATM+1,CE,4300.0,4175.9,13.8,14.15,13.55,14.0,58.56473,12750,123625
2026-08-24 12:45:00,ATM+1,CE,4300.0,4178.9,13.8,16.0,13.3,13.3,56.63099,8375,121500
2026-08-24 12:50:00,ATM+1,CE,4300.0,4175.5,13.65,14.15,13.3,13.5,58.068028,750,122250
2026-08-24 12:55:00,ATM+1,CE,4300.0,4179.4,13.3,13.7,12.75,12.8,55.850331,15500,129000
2026-08-24 13:00:00,ATM+1,CE,4300.0,4180.1,13.65,13.65,12.5,12.5,55.238672,7250,120250
2026-08-24 13:05:00,ATM+1,CE,4300.0,4183.7,12.65,13.6,12.1,13.2,55.37099,6000,120875
2026-08-24 13:10:00,ATM+1,CE,4300.0,4174.8,13.2,13.2,12.0,12.0,56.164071,1375,120625
2026-08-24 13:15:00,ATM+1,CE,4300.0,4173.0,11.9,12.55,11.9,12.0,56.787826,3375,121750
2026-08-24 13:20:00,ATM+1,CE,4300.0,4171.0,11.55,12.0,10.9,11.3,56.261192,4000,124000
2026-08-24 13:25:00,ATM+1,CE,4300.0,4176.2,11.2,12.05,11.2,12.05,56.102439,2125,123375
2026-08-24 13:30:00,ATM+1,CE,4300.0,4174.9,12.05,12.05,11.0,11.95,56.411607,2000,123750
2026-08-24 13:35:00,ATM+1,CE,4300.0,4176.6,11.05,11.95,10.95,11.35,54.968389,11500,116875
2026-08-24 13:40:00,ATM+1,CE,4300.0,4173.5,11.9,12.25,11.35,11.7,56.583305,3250,118625
2026-08-24 13:45:00,ATM+1,CE,4300.0,4178.2,11.9,11.9,11.7,11.9,55.612199,3875,113750
2026-08-24 13:50:00,ATM+1,CE,4300.0,4175.7,11.9,12.1,11.75,12.1,56.795989,2375,113625
2026-08-24 13:55:00,ATM+1,CE,4300.0,4176.6,11.8,12.1,11.75,11.95,56.362147,750,113875
2026-08-24 14:00:00,ATM+1,CE,4300.0,4174.0,11.95,11.95,10.65,10.9,55.401569,7250,114000
2026-08-24 14:05:00,ATM+1,CE,4300.0,4160.0,10.6,10.9,8.95,9.3,56.563079,11250,111875
2026-08-24 14:10:00,ATM+1,CE,4300.0,4158.4,9.3,9.6,8.4,8.4,55.303096,6375,111125
2026-08-24 14:15:00,ATM+1,CE,4300.0,4169.4,8.5,10.25,8.4,9.85,55.108226,7125,108500
2026-08-24 14:20:00,ATM+1,CE,4300.0,4173.6,10.05,10.05,8.95,8.95,52.280706,1625,108000
2026-08-24 14:25:00,ATM+1,CE,4300.0,4171.4,9.1,9.3,8.6,9.25,53.57635,7125,108000
2026-08-24 14:30:00,ATM+1,CE,4300.0,4171.6,8.9,9.25,8.45,8.7,52.544496,2250,108500
2026-08-24 14:35:00,ATM+1,CE,4300.0,4171.7,8.8,8.9,8.1,8.6,52.408132,3750,108250
2026-08-24 14:40:00,ATM+1,CE,4300.0,4174.2,8.85,9.45,8.6,9.45,53.414958,5250,104750
2026-08-24 14:45:00,ATM+1,CE,4300.0,4177.6,9.3,10.75,9.3,10.65,54.712386,10750,102500
2026-08-24 14:50:00,ATM+1,CE,4300.0,4173.3,9.9,10.8,9.9,10.0,54.895731,4625,106875
2026-08-24 14:55:00,ATM+1,CE,4300.0,4173.2,10.4,10.4,9.45,9.45,53.981443,1625,107500
2026-08-24 15:00:00,ATM+1,CE,4300.0,4172.2,9.8,10.1,9.35,9.55,54.558357,9625,104875
2026-08-24 15:05:00,ATM+1,CE,4300.0,4155.0,9.0,9.55,8.3,8.45,57.406975,14875,99500
2026-08-24 15:10:00,ATM+1,CE,4300.0,4152.6,8.3,9.65,8.05,9.65,60.662725,19000,92125
2026-08-24 15:15:00,ATM+1,CE,4300.0,4152.6,8.2,9.65,7.7,8.0,57.319629,9750,88875
2026-08-24 15:20:00,ATM+1,CE,4300.0,4152.6,8.25,9.35,7.0,9.35,60.263016,13000,88875
2026-08-24 15:25:00,ATM+1,CE,4300.0,4177.9,9.0,9.6,7.8,9.6,53.433443,13625,91500
2026-08-24 15:30:00,ATM+1,CE,4300.0,4177.9,10.0,10.0,8.15,8.2,50.805081,15500,87375
2026-08-24 15:35:00,ATM+1,CE,4300.0,4177.9,8.2,11.55,8.2,10.55,55.391416,9125,83375
2026-08-25 09:15:00,ATM+1,CE,4200.0,4118.0,23.0,23.0,11.75,13.45,94.909421,13250,57875
2026-08-25 09:20:00,ATM+1,CE,4200.0,4104.6,12.75,13.55,10.2,11.1,96.923517,24875,65375
2026-08-25 09:25:00,ATM+1,CE,4200.0,4090.0,11.7,11.7,9.0,9.25,100.177852,12750,73125
2026-08-25 09:30:00,ATM+1,CE,4200.0,4080.6,10.85,10.85,7.7,7.7,100.383951,14375,71750
2026-08-25 09:35:00,ATM+1,CE,4200.0,4095.4,8.15,11.2,7.7,10.9,104.197038,13375,73250
2026-08-25 09:40:00,ATM+1,CE,4200.0,4109.5,11.55,14.2,10.9,12.1,99.724621,30250,73250
2026-08-25 09:45:00,ATM+1,CE,4200.0,4098.0,12.0,14.05,9.6,9.6,99.269327,21125,73125
2026-08-25 09:50:00,ATM+1,CE,4200.0,4090.1,9.5,9.9,7.8,7.8,97.907628,9625,72875
2026-08-25 09:55:00,ATM+1,CE,4200.0,4097.5,8.1,8.5,7.2,8.5,96.825032,11125,78500
2026-08-25 10:00:00,ATM+1,CE,4200.0,4087.5,8.5,8.5,8.0,8.0,101.814342,13750,83875
2026-08-25 10:05:00,ATM+1,CE,4200.0,4075.0,7.3,8.0,6.6,6.6,103.997506,6750,83375
2026-08-25 10:10:00,ATM+1,CE,4200.0,4071.0,6.95,7.1,6.6,7.05,109.337299,5375,84625
2026-08-25 10:15:00,ATM+1,CE,4200.0,4067.0,6.65,7.05,6.05,6.2,108.445361,10375,80750
2026-08-25 10:20:00,ATM+1,CE,4200.0,4063.5,6.25,7.0,6.2,7.0,115.413809,9750,82500
2026-08-25 10:25:00,ATM+1,CE,4200.0,4062.0,6.7,7.0,6.5,6.55,115.001596,3625,81625
2026-08-25 10:30:00,ATM+1,CE,4200.0,4076.0,6.55,8.5,6.55,7.55,112.094468,7750,77500
2026-08-25 10:35:00,ATM+1,CE,4200.0,4083.6,7.55,7.75,6.7,7.75,109.039923,3375,80250
2026-08-25 10:40:00,ATM+1,CE,4200.0,4078.9,7.9,8.2,7.5,7.5,111.870935,5750,81750
2026-08-25 10:45:00,ATM+1,CE,4200.0,4077.9,7.5,7.5,7.05,7.3,112.532369,5375,76500
2026-08-25 10:50:00,ATM+1,CE,4200.0,4082.5,7.3,8.85,7.3,8.4,115.596355,4750,74875
2026-08-25 10:55:00,ATM+1,CE,4200.0,4082.0,8.8,9.2,8.4,8.85,119.004124,3375,75000
2026-08-25 11:00:00,ATM+1,CE,4200.0,4092.1,9.35,12.2,8.85,10.15,118.585246,22000,82000
2026-08-25 11:05:00,ATM+1,CE,4200.0,4089.9,9.05,10.15,9.0,9.5,118.488302,2625,81375
2026-08-25 11:10:00,ATM+1,CE,4200.0,4093.0,8.85,11.7,8.85,11.7,126.577976,3500,79625
2026-08-25 11:15:00,ATM+1,CE,4200.0,4104.0,10.4,12.9,10.4,11.4,118.133193,10500,84125
2026-08-25 11:20:00,ATM+1,CE,4200.0,4107.5,11.5,12.15,9.8,12.15,119.511992,5625,84250
2026-08-25 11:25:00,ATM+1,CE,4200.0,4094.0,12.1,12.15,10.0,10.2,123.166308,6375,85250
2026-08-25 11:30:00,ATM+1,CE,4200.0,4094.0,8.1,10.2,7.95,8.5,116.720428,4375,84875
