ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-21 10:20:00,ATM-2,PE,4900.0,5128.5,2.35,2.45,2.35,2.45,25.433936,1600,40600
2026-08-21 10:25:00,ATM-2,PE,4900.0,5133.0,2.45,2.45,2.35,2.35,25.621555,1400,40600
2026-08-21 10:30:00,ATM-2,PE,4900.0,5122.5,2.25,2.65,2.25,2.65,25.328621,1800,41600
2026-08-21 10:35:00,ATM-2,PE,4900.0,5118.0,2.65,3.0,2.65,3.0,25.582141,2800,42200
2026-08-21 10:40:00,ATM-2,PE,4900.0,5115.0,3.0,3.0,2.9,2.9,25.151094,800,43600
2026-08-21 10:45:00,ATM-2,PE,4900.0,5108.5,3.55,4.0,2.9,3.95,26.268121,6600,45600
2026-08-21 10:50:00,ATM-2,PE,4900.0,5116.0,3.55,3.95,3.15,3.25,25.862298,3800,46200
2026-08-21 10:55:00,ATM-2,PE,4900.0,5125.5,3.25,3.25,1.95,2.05,24.4088,14200,36600
2026-08-21 11:00:00,ATM-2,PE,4900.0,5123.0,2.05,2.1,2.05,2.1,24.31833,200,36600
2026-08-21 11:05:00,ATM-2,PE,4900.0,5117.5,2.1,2.1,1.75,1.8,23.193851,3200,35600
2026-08-21 11:10:00,ATM-2,PE,4900.0,5121.0,1.8,1.85,1.8,1.85,23.609695,1200,35600
2026-08-21 11:15:00,ATM-2,PE,4900.0,5125.5,1.85,2.0,1.85,2.0,24.336171,200,35600
2026-08-21 11:20:00,ATM-2,PE,4900.0,5120.0,2.0,2.0,2.0,2.0,23.885548,0,35600
2026-08-21 11:25:00,ATM-2,PE,4900.0,5123.5,1.85,2.0,1.85,1.9,23.961341,1000,35600
2026-08-21 11:30:00,ATM-2,PE,4900.0,5127.0,1.9,1.9,1.65,1.7,23.78136,2000,35800
2026-08-21 11:35:00,ATM-2,PE,4900.0,5130.5,1.7,1.7,1.7,1.7,24.076802,0,35800
2026-08-21 11:40:00,ATM-2,PE,4900.0,5130.0,1.7,1.75,1.7,1.75,24.169664,1200,35800
2026-08-21 11:45:00,ATM-2,PE,4900.0,5113.0,1.95,2.05,1.75,2.0,23.343255,2600,37000
2026-08-21 11:50:00,ATM-2,PE,4900.0,5121.0,2.0,2.0,2.0,2.0,24.026909,0,37000
2026-08-21 11:55:00,ATM-2,PE,4900.0,5124.0,2.0,2.0,2.0,2.0,24.288411,0,37000
2026-08-21 12:00:00,ATM-2,PE,4900.0,5116.5,2.0,2.0,2.0,2.0,23.667088,0,37000
2026-08-21 12:05:00,ATM-2,PE,4900.0,5116.0,2.0,2.15,2.0,2.15,23.957963,400,36200
2026-08-21 12:10:00,ATM-2,PE,4900.0,5116.0,2.15,2.25,2.15,2.2,24.072613,4000,38200
2026-08-21 12:15:00,ATM-2,PE,4900.0,5139.5,1.9,2.2,1.9,1.95,25.504287,2200,38600
2026-08-21 12:20:00,ATM-2,PE,4900.0,5133.5,1.95,1.95,1.95,1.95,25.016787,0,38600
2026-08-21 12:25:00,ATM-2,PE,4900.0,5129.0,1.95,1.95,1.95,1.95,24.651898,0,38600
2026-08-21 12:30:00,ATM-2,PE,4900.0,5125.0,1.95,1.95,1.95,1.95,24.327305,0,38600
2026-08-21 12:35:00,ATM-2,PE,4900.0,5127.5,1.95,2.1,1.95,2.1,24.884768,200,38400
2026-08-21 12:40:00,ATM-2,PE,4900.0,5115.0,2.05,2.45,2.05,2.45,24.550922,1200,38000
2026-08-21 12:45:00,ATM-2,PE,4900.0,5114.0,2.45,2.45,2.45,2.45,24.473671,0,38000
2026-08-21 12:50:00,ATM-2,PE,4900.0,5114.5,2.45,2.8,2.45,2.8,25.188907,600,38000
2026-08-21 12:55:00,ATM-2,PE,4900.0,5114.0,2.8,2.8,2.8,2.8,25.154669,0,38000
2026-08-21 13:00:00,ATM-2,PE,4900.0,5115.5,2.8,2.8,2.8,2.8,25.298156,0,38000
2026-08-21 13:05:00,ATM-2,PE,4900.0,5116.0,2.8,2.8,2.8,2.8,25.352833,0,38000
2026-08-21 13:10:00,ATM-2,PE,4900.0,5121.0,2.8,2.8,2.8,2.8,25.806428,0,38000
2026-08-21 13:15:00,ATM-2,PE,4900.0,5119.5,2.8,2.8,2.8,2.8,25.684067,0,38000
2026-08-21 13:20:00,ATM-2,PE,4900.0,5119.0,2.8,2.8,2.8,2.8,25.650184,0,38000
2026-08-21 13:25:00,ATM-2,PE,4900.0,5123.0,2.8,2.8,2.8,2.8,26.014991,0,38000
2026-08-21 13:30:00,ATM-2,PE,4900.0,5120.0,2.8,2.8,2.8,2.8,25.759829,0,38000
