ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-21 13:45:00,ATM+2,CE,8700.0,8521.5,18.0,18.0,17.0,17.0,19.85189,1800,127500
2026-08-21 13:50:00,ATM+2,CE,8700.0,8520.5,17.0,17.0,15.9,15.9,19.461173,1000,127100
2026-08-21 13:55:00,ATM+2,CE,8700.0,8522.0,15.6,15.95,15.5,15.5,19.182575,8700,128300
2026-08-21 14:00:00,ATM+2,CE,8700.0,8519.0,15.55,15.55,15.5,15.55,19.437083,1100,128400
2026-08-21 14:05:00,ATM+2,CE,8700.0,8524.5,15.55,16.55,15.55,16.5,19.446628,1300,128400
2026-08-21 14:10:00,ATM+2,CE,8700.0,8520.0,16.5,16.7,16.3,16.7,19.88216,1400,128400
2026-08-21 14:15:00,ATM+2,CE,8700.0,8521.0,16.7,17.0,16.7,17.0,19.944455,2300,128200
2026-08-21 14:20:00,ATM+2,CE,8700.0,8519.0,17.0,17.0,16.45,16.45,19.867615,2100,127200
2026-08-21 14:25:00,ATM+2,CE,8700.0,8522.5,17.0,17.0,16.45,16.65,19.698576,1000,129100
2026-08-21 14:30:00,ATM+2,CE,8700.0,8524.0,17.6,19.4,16.65,19.3,20.704488,2000,128300
2026-08-21 14:35:00,ATM+2,CE,8700.0,8524.5,19.2,19.35,19.0,19.0,20.551718,8200,127700
2026-08-21 14:40:00,ATM+2,CE,8700.0,8525.0,18.7,19.0,18.2,18.2,20.190847,1200,126600
2026-08-21 14:45:00,ATM+2,CE,8700.0,8525.5,18.2,18.65,17.65,18.0,20.077952,1100,126100
2026-08-21 14:50:00,ATM+2,CE,8700.0,8527.5,18.0,18.4,18.0,18.4,20.098505,600,126200
2026-08-21 14:55:00,ATM+2,CE,8700.0,8527.5,18.35,18.4,17.85,17.9,19.899883,1200,126300
2026-08-21 15:00:00,ATM+2,CE,8700.0,8522.5,17.75,17.9,14.8,14.8,18.948535,2100,127300
2026-08-21 15:05:00,ATM+2,CE,8700.0,8525.0,14.8,14.8,14.1,14.55,18.659023,1500,126600
2026-08-21 15:10:00,ATM+2,CE,8700.0,8528.5,14.55,14.55,13.0,13.15,17.771723,14600,118200
2026-08-21 15:15:00,ATM+2,CE,8700.0,8528.5,13.45,13.45,12.5,12.5,17.477134,7900,114900
2026-08-21 15:20:00,ATM+2,CE,8700.0,8528.5,12.5,12.8,12.5,12.7,17.57909,3100,115700
